x-axis,2,3,4
second,Volt,Volt,Volt
+12.05000E-03,+13.60334182E+00,-4.68592969E+00,-9.78643224E+00
+12.07500E-03,+13.71640715E+00,-4.62311561E+00,-9.84924631E+00
+12.10000E-03,+13.60334182E+00,-4.25879400E+00,-9.88693475E+00
+12.12500E-03,+13.40233679E+00,-4.22110556E+00,-10.06281415E+00
+12.15000E-03,+13.54052775E+00,-4.15829149E+00,-10.18844229E+00
+12.17500E-03,+13.60334182E+00,-4.02010053E+00,-10.13819103E+00
+12.20000E-03,+13.56565338E+00,-4.02010053E+00,-10.25125636E+00
+12.22500E-03,+13.23902021E+00,-3.61809048E+00,-10.45226139E+00
+12.25000E-03,+13.33952272E+00,-3.68090455E+00,-10.59045234E+00
+12.27500E-03,+13.40233679E+00,-3.61809048E+00,-10.67839204E+00
+12.30000E-03,+13.40233679E+00,-3.41708545E+00,-10.85427144E+00
+12.32500E-03,+13.01288955E+00,-3.40452264E+00,-10.85427144E+00
+12.35000E-03,+13.33952272E+00,-3.21608043E+00,-10.79145737E+00
+12.37500E-03,+13.20133176E+00,-3.10301510E+00,-11.05527647E+00
+12.40000E-03,+13.49027649E+00,-3.01507540E+00,-11.18090461E+00
+12.42500E-03,+13.17620614E+00,-3.20351761E+00,-11.25628150E+00
+12.45000E-03,+13.20133176E+00,-2.87688444E+00,-11.39447245E+00
+12.47500E-03,+12.88726141E+00,-2.72613067E+00,-11.54522622E+00
+12.50000E-03,+13.00032674E+00,-2.57537690E+00,-11.62060311E+00
+12.52500E-03,+13.01288955E+00,-2.41206032E+00,-11.65829155E+00
+12.55000E-03,+12.92494985E+00,-2.55025128E+00,-11.85929658E+00
+12.57500E-03,+12.91238704E+00,-2.29899499E+00,-11.88442220E+00
+12.60000E-03,+12.79932171E+00,-2.17336685E+00,-11.85929658E+00
+12.62500E-03,+12.79932171E+00,-2.01005027E+00,-12.04773879E+00
+12.65000E-03,+12.59831668E+00,-2.01005027E+00,-12.19849256E+00
+12.67500E-03,+12.59831668E+00,-1.80904524E+00,-12.26130663E+00
+12.70000E-03,+12.76163327E+00,-1.64572866E+00,-12.26130663E+00
+12.72500E-03,+12.61087950E+00,-1.62060303E+00,-12.26130663E+00
+12.75000E-03,+12.53550261E+00,-1.74623117E+00,-12.26130663E+00
+12.77500E-03,+12.39731166E+00,-1.29396986E+00,-12.46231166E+00
+12.80000E-03,+12.27168352E+00,-1.40703519E+00,-12.50000010E+00
+12.82500E-03,+12.58575387E+00,-1.21859297E+00,-12.66331668E+00
+12.85000E-03,+12.39731166E+00,-1.14321609E+00,-12.80150764E+00
+12.87500E-03,+12.19630663E+00,-891.95981E-03,-12.75125638E+00
+12.90000E-03,+12.23399507E+00,-841.70855E-03,-12.86432171E+00
+12.92500E-03,+12.18374382E+00,-615.57789E-03,-12.87688452E+00
+12.95000E-03,+12.13349256E+00,-804.02011E-03,-12.92713578E+00
+12.97500E-03,+12.19630663E+00,-515.07538E-03,-13.15326643E+00
+13.00000E-03,+11.83198502E+00,-439.69850E-03,-13.22864332E+00
+13.02500E-03,+11.99530160E+00,-389.44724E-03,-13.26633176E+00
+13.05000E-03,+11.73148251E+00,-402.01005E-03,-13.40452272E+00
+13.07500E-03,+11.70635688E+00,-201.00503E-03,-13.46733679E+00
+13.10000E-03,+11.75660814E+00,-37.68844E-03,-13.26633176E+00
+13.12500E-03,+11.79429658E+00,+12.56281E-03,-13.64321619E+00
+13.15000E-03,+11.65610562E+00,+276.38191E-03,-13.39195990E+00
+13.17500E-03,+11.48022622E+00,+113.06533E-03,-13.46733679E+00
+13.20000E-03,+11.55560311E+00,+402.01005E-03,-13.66834182E+00
+13.22500E-03,+11.39228652E+00,+402.01005E-03,-13.66834182E+00
+13.25000E-03,+11.19128150E+00,+464.82412E-03,-13.80653277E+00
+13.27500E-03,+11.10334180E+00,+690.95478E-03,-13.86934684E+00
+13.30000E-03,+11.19128150E+00,+766.33166E-03,-13.86934684E+00
+13.32500E-03,+10.97771366E+00,+791.45729E-03,-13.88190966E+00
+13.35000E-03,+10.99027647E+00,+942.21106E-03,-13.93216091E+00
+13.37500E-03,+10.96515084E+00,+1.00502513E+00,-14.07035187E+00
+13.40000E-03,+10.78927144E+00,+1.16834172E+00,-14.03266343E+00
+13.42500E-03,+10.78927144E+00,+1.21859297E+00,-14.07035187E+00
+13.45000E-03,+10.58826642E+00,+1.40703519E+00,-14.07035187E+00
+13.47500E-03,+10.47520109E+00,+1.60804021E+00,-14.15829157E+00
+13.50000E-03,+10.58826642E+00,+1.44472363E+00,-14.27135690E+00
+13.52500E-03,+10.39982420E+00,+1.62060303E+00,-14.27135690E+00
+13.55000E-03,+10.11087948E+00,+1.94723620E+00,-14.40954785E+00
+13.57500E-03,+10.18625636E+00,+1.89698494E+00,-14.27135690E+00
+13.60000E-03,+10.02293978E+00,+2.01005027E+00,-14.47236192E+00
+13.62500E-03,+9.99781415E+00,+2.19849248E+00,-14.27135690E+00
+13.65000E-03,+9.98525134E+00,+2.21105529E+00,-14.47236192E+00
+13.67500E-03,+9.89731164E+00,+2.29899499E+00,-14.47236192E+00
+13.70000E-03,+9.62092973E+00,+2.41206032E+00,-14.63567851E+00
+13.72500E-03,+9.77168350E+00,+2.41206032E+00,-14.48492474E+00
+13.75000E-03,+9.64605535E+00,+2.47487439E+00,-14.67336695E+00
+13.77500E-03,+9.44505033E+00,+2.70100505E+00,-14.76130665E+00
+13.80000E-03,+9.41992470E+00,+2.77638193E+00,-14.67336695E+00
+13.82500E-03,+9.19379404E+00,+3.20351761E+00,-14.66080413E+00
+13.85000E-03,+9.30685937E+00,+3.21608043E+00,-14.74874383E+00
+13.87500E-03,+9.00535183E+00,+3.21608043E+00,-14.67336695E+00
+13.90000E-03,+9.18123123E+00,+3.37939701E+00,-14.67336695E+00
+13.92500E-03,+8.60334178E+00,+3.41708545E+00,-14.86180916E+00
+13.95000E-03,+8.77922118E+00,+3.41708545E+00,-14.94974886E+00
+13.97500E-03,+8.57821615E+00,+3.70603018E+00,-14.78643228E+00
+14.00000E-03,+8.77922118E+00,+3.78140706E+00,-14.83668353E+00
+14.02500E-03,+8.56565334E+00,+3.63065329E+00,-14.87437198E+00
+14.05000E-03,+8.37721112E+00,+4.02010053E+00,-14.73618102E+00
+14.07500E-03,+8.17620610E+00,+4.02010053E+00,-14.76130665E+00
+14.10000E-03,+8.13851765E+00,+4.09547742E+00,-14.74874383E+00
+14.12500E-03,+8.15108047E+00,+4.40954777E+00,-14.87437198E+00
+14.15000E-03,+8.11339203E+00,+4.22110556E+00,-14.94974886E+00
+14.17500E-03,+7.77419604E+00,+4.39698496E+00,-14.87437198E+00
+14.20000E-03,+7.57319102E+00,+4.42211059E+00,-15.03768856E+00
+14.22500E-03,+7.38474880E+00,+4.82412064E+00,-15.26381921E+00
+14.25000E-03,+7.64856790E+00,+4.82412064E+00,-15.01256293E+00
+14.27500E-03,+7.37218599E+00,+4.82412064E+00,-14.87437198E+00
+14.30000E-03,+7.20886941E+00,+5.02512567E+00,-15.00000012E+00
+14.32500E-03,+7.34706036E+00,+5.21356788E+00,-14.86180916E+00
+14.35000E-03,+6.97017594E+00,+5.22613069E+00,-15.07537700E+00
+14.37500E-03,+6.88223624E+00,+5.42713572E+00,-14.98743730E+00
+14.40000E-03,+6.44253774E+00,+5.46482416E+00,-14.87437198E+00
+14.42500E-03,+6.75660810E+00,+5.62814075E+00,-15.07537700E+00
+14.45000E-03,+6.56816588E+00,+5.69095482E+00,-15.07537700E+00
+14.47500E-03,+6.36716086E+00,+5.82914577E+00,-14.96231167E+00
+14.50000E-03,+6.04052769E+00,+5.99246236E+00,-15.07537700E+00
+14.52500E-03,+6.15359302E+00,+6.01758799E+00,-14.87437198E+00
+14.55000E-03,+6.10334176E+00,+6.16834176E+00,-15.01256293E+00
+14.57500E-03,+5.96515080E+00,+6.23115583E+00,-14.87437198E+00
+14.60000E-03,+5.92746236E+00,+6.23115583E+00,-15.03768856E+00
+14.62500E-03,+5.75158296E+00,+6.24371864E+00,-15.07537700E+00
+14.65000E-03,+5.62595482E+00,+6.49497493E+00,-15.01256293E+00
+14.67500E-03,+5.36213572E+00,+6.83417091E+00,-15.07537700E+00
+14.70000E-03,+5.16113070E+00,+6.99748749E+00,-15.11306544E+00
+14.72500E-03,+5.34957291E+00,+6.84673372E+00,-15.07537700E+00
+14.75000E-03,+4.89731160E+00,+7.17336689E+00,-15.07537700E+00
+14.77500E-03,+4.96012567E+00,+7.14824126E+00,-15.07537700E+00
+14.80000E-03,+4.75912064E+00,+7.23618096E+00,-15.03768856E+00
+14.82500E-03,+4.75912064E+00,+7.23618096E+00,-15.06281419E+00
+14.85000E-03,+4.69630657E+00,+7.50000006E+00,-14.93718605E+00
+14.87500E-03,+4.55811562E+00,+7.63819101E+00,-14.96231167E+00
+14.90000E-03,+4.31942215E+00,+7.67587946E+00,-14.91206042E+00
+14.92500E-03,+4.16866838E+00,+7.83919604E+00,-14.88693479E+00
+14.95000E-03,+4.09329149E+00,+7.70100509E+00,-14.87437198E+00
+14.97500E-03,+3.95510054E+00,+7.92713574E+00,-14.87437198E+00
+15.00000E-03,+3.82947239E+00,+8.24120609E+00,-14.83668353E+00
+15.02500E-03,+3.56565330E+00,+8.25376891E+00,-14.87437198E+00
+15.05000E-03,+3.55309048E+00,+8.24120609E+00,-14.87437198E+00
+15.07500E-03,+3.35208546E+00,+8.44221112E+00,-15.07537700E+00
+15.10000E-03,+3.35208546E+00,+8.64321615E+00,-14.87437198E+00
+15.12500E-03,+3.15108043E+00,+8.64321615E+00,-14.87437198E+00
+15.15000E-03,+3.15108043E+00,+8.98241213E+00,-14.87437198E+00
+15.17500E-03,+3.06314073E+00,+8.84422117E+00,-14.87437198E+00
+15.20000E-03,+2.78675882E+00,+9.00753776E+00,-14.71105539E+00
+15.22500E-03,+2.93751259E+00,+9.04522620E+00,-14.87437198E+00
+15.25000E-03,+2.61087942E+00,+9.24623123E+00,-14.87437198E+00
+15.27500E-03,+2.54806535E+00,+9.33417093E+00,-14.87437198E+00
+15.30000E-03,+2.34706032E+00,+9.48492470E+00,-14.83668353E+00
+15.32500E-03,+2.33449751E+00,+9.64824128E+00,-14.87437198E+00
+15.35000E-03,+2.00786434E+00,+9.58542721E+00,-14.87437198E+00
+15.37500E-03,+2.03298997E+00,+9.84924631E+00,-14.87437198E+00
+15.40000E-03,+1.78173369E+00,+9.84924631E+00,-14.87437198E+00
+15.42500E-03,+1.94505027E+00,+9.84924631E+00,-14.87437198E+00
+15.45000E-03,+1.68123117E+00,+9.98743726E+00,-14.73618102E+00
+15.47500E-03,+1.54304022E+00,+10.25125636E+00,-14.78643228E+00
+15.50000E-03,+1.54304022E+00,+10.21356792E+00,-14.83668353E+00
+15.52500E-03,+1.35459800E+00,+10.46482420E+00,-14.48492474E+00
+15.55000E-03,+1.27922112E+00,+10.31407043E+00,-14.67336695E+00
+15.57500E-03,+1.02796483E+00,+10.56532672E+00,-14.67336695E+00
+15.60000E-03,+1.10334172E+00,+10.69095486E+00,-14.71105539E+00
+15.62500E-03,+1.14103016E+00,+10.65326642E+00,-14.48492474E+00
+15.65000E-03,+663.64322E-03,+10.85427144E+00,-14.67336695E+00
+15.67500E-03,+852.08544E-03,+10.85427144E+00,-14.47236192E+00
+15.70000E-03,+739.02011E-03,+11.05527647E+00,-14.47236192E+00
+15.72500E-03,+525.45227E-03,+11.25628150E+00,-14.47236192E+00
+15.75000E-03,+337.01006E-03,+11.25628150E+00,-14.53517599E+00
+15.77500E-03,+136.00503E-03,+11.36934682E+00,-14.47236192E+00
+15.80000E-03,+136.00503E-03,+11.45728652E+00,-14.47236192E+00
+15.82500E-03,+123.44221E-03,+11.65829155E+00,-14.66080413E+00
+15.85000E-03,-127.81407E-03,+11.59547748E+00,-14.53517599E+00
+15.87500E-03,-178.06533E-03,+11.65829155E+00,-14.38442222E+00
+15.90000E-03,-266.00502E-03,+11.82160813E+00,-14.27135690E+00
+15.92500E-03,-467.01005E-03,+11.85929658E+00,-14.28391971E+00
+15.95000E-03,-605.20101E-03,+11.92211065E+00,-14.20854282E+00
+15.97500E-03,-554.94975E-03,+12.06030160E+00,-14.07035187E+00
+16.00000E-03,-504.69849E-03,+12.22361819E+00,-14.27135690E+00
+16.02500E-03,-869.02010E-03,+12.24874381E+00,-14.27135690E+00
+16.05000E-03,-793.64322E-03,+12.26130663E+00,-14.13316594E+00
+16.07500E-03,-982.08543E-03,+12.34924633E+00,-14.04522624E+00
+16.10000E-03,-1.07002513E+00,+12.42462321E+00,-14.07035187E+00
+16.12500E-03,-1.27103016E+00,+12.46231166E+00,-14.25879408E+00
+16.15000E-03,-1.47203518E+00,+12.66331668E+00,-14.07035187E+00
+16.17500E-03,-1.27103016E+00,+12.63819105E+00,-14.07035187E+00
+16.20000E-03,-1.39665830E+00,+12.66331668E+00,-13.90703528E+00
+16.22500E-03,-1.66047740E+00,+12.67587950E+00,-13.86934684E+00
+16.25000E-03,-1.73585428E+00,+12.80150764E+00,-13.86934684E+00
+16.27500E-03,-1.87404524E+00,+13.06532674E+00,-13.75628151E+00
+16.30000E-03,-2.03736182E+00,+13.06532674E+00,-13.70603026E+00
+16.32500E-03,-2.06248745E+00,+13.06532674E+00,-13.66834182E+00
+16.35000E-03,-1.87404524E+00,+13.06532674E+00,-13.66834182E+00
+16.37500E-03,-2.18811559E+00,+13.17839206E+00,-13.55527649E+00
+16.40000E-03,-2.31374373E+00,+13.26633176E+00,-13.63065337E+00
+16.42500E-03,-2.27605529E+00,+13.27889458E+00,-13.47989960E+00
+16.45000E-03,-2.47706032E+00,+13.40452272E+00,-13.40452272E+00
+16.47500E-03,-2.47706032E+00,+13.46733679E+00,-13.35427146E+00
+16.50000E-03,-2.67806534E+00,+13.46733679E+00,-13.26633176E+00
+16.52500E-03,-2.66550253E+00,+13.47989960E+00,-13.26633176E+00
+16.55000E-03,-2.67806534E+00,+13.60552774E+00,-13.06532674E+00
+16.57500E-03,-2.99213570E+00,+13.58040212E+00,-12.95226141E+00
+16.60000E-03,-3.08007540E+00,+13.63065337E+00,-13.06532674E+00
+16.62500E-03,-2.91675881E+00,+13.85678403E+00,-13.06532674E+00
+16.65000E-03,-3.41927138E+00,+13.80653277E+00,-12.86432171E+00
+16.67500E-03,-3.36902012E+00,+13.75628151E+00,-12.77638201E+00
+16.70000E-03,-3.48208545E+00,+13.86934684E+00,-12.70100512E+00
+16.72500E-03,-3.49464827E+00,+13.86934684E+00,-12.67587950E+00
+16.75000E-03,-3.68309048E+00,+13.93216091E+00,-12.66331668E+00
+16.77500E-03,-3.88409550E+00,+13.86934684E+00,-12.57537698E+00
+16.80000E-03,-3.88409550E+00,+14.03266343E+00,-12.78894482E+00
+16.82500E-03,-3.89665832E+00,+13.88190966E+00,-12.44974884E+00
+16.85000E-03,-4.08510053E+00,+14.13316594E+00,-12.32412070E+00
+16.87500E-03,-4.19816586E+00,+14.27135690E+00,-12.26130663E+00
+16.90000E-03,-4.28610556E+00,+14.30904534E+00,-12.26130663E+00
+16.92500E-03,-4.47454777E+00,+14.27135690E+00,-12.23618100E+00
+16.95000E-03,-4.48711058E+00,+14.33417097E+00,-12.06030160E+00
+16.97500E-03,-4.57505028E+00,+14.27135690E+00,-11.85929658E+00
+17.00000E-03,-4.52479903E+00,+14.47236192E+00,-12.06030160E+00
+17.02500E-03,-4.49967340E+00,+14.27135690E+00,-11.67085436E+00
+17.05000E-03,-4.68811561E+00,+14.34673378E+00,-11.79648250E+00
+17.07500E-03,-4.88912064E+00,+14.35929659E+00,-11.65829155E+00
+17.10000E-03,-5.09012567E+00,+14.63567851E+00,-11.62060311E+00
+17.12500E-03,-5.29113069E+00,+14.66080413E+00,-11.44472371E+00
+17.15000E-03,-5.21575381E+00,+14.61055288E+00,-11.31909557E+00
+17.17500E-03,-5.40419602E+00,+14.78643228E+00,-11.16834180E+00
+17.20000E-03,-5.52982416E+00,+14.63567851E+00,-11.25628150E+00
+17.22500E-03,-5.49213572E+00,+14.67336695E+00,-11.23115587E+00
+17.25000E-03,-5.63032667E+00,+14.59799006E+00,-10.91708551E+00
+17.27500E-03,-5.69314075E+00,+14.67336695E+00,-10.87939707E+00
+17.30000E-03,-5.85645733E+00,+14.67336695E+00,-10.85427144E+00
+17.32500E-03,-5.89414577E+00,+14.86180916E+00,-10.65326642E+00
+17.35000E-03,-6.09515080E+00,+14.67336695E+00,-10.65326642E+00
+17.37500E-03,-5.98208547E+00,+14.67336695E+00,-10.56532672E+00
+17.40000E-03,-6.25846738E+00,+14.67336695E+00,-10.25125636E+00
+17.42500E-03,-6.49716085E+00,+14.67336695E+00,-10.43969857E+00
+17.45000E-03,-6.49716085E+00,+14.67336695E+00,-10.32663325E+00
+17.47500E-03,-6.49716085E+00,+14.67336695E+00,-9.96231164E+00
+17.50000E-03,-6.53484929E+00,+14.67336695E+00,-9.84924631E+00
+17.52500E-03,-6.71072869E+00,+14.86180916E+00,-9.84924631E+00
+17.55000E-03,-6.69816588E+00,+14.67336695E+00,-9.71105535E+00
+17.57500E-03,-6.89917091E+00,+14.87437198E+00,-9.53517595E+00
+17.60000E-03,-6.89917091E+00,+14.67336695E+00,-9.48492470E+00
+17.62500E-03,-7.08761312E+00,+14.87437198E+00,-9.25879404E+00
+17.65000E-03,-7.30118096E+00,+14.87437198E+00,-9.38442218E+00
+17.67500E-03,-7.41424629E+00,+14.78643228E+00,-9.24623123E+00
+17.70000E-03,-7.33886940E+00,+14.67336695E+00,-9.08291464E+00
+17.72500E-03,-7.69062820E+00,+14.86180916E+00,-9.03266339E+00
+17.75000E-03,-7.70319101E+00,+14.67336695E+00,-8.84422117E+00
+17.77500E-03,-7.70319101E+00,+14.87437198E+00,-8.75628148E+00
+17.80000E-03,-7.86650760E+00,+14.96231168E+00,-8.64321615E+00
+17.82500E-03,-7.91675885E+00,+14.67336695E+00,-8.63065333E+00
+17.85000E-03,-7.96701011E+00,+14.67336695E+00,-8.50502519E+00
+17.87500E-03,-8.19314076E+00,+14.87437198E+00,-8.32914579E+00
+17.90000E-03,-8.14288951E+00,+14.67336695E+00,-8.24120609E+00
+17.92500E-03,-8.30620609E+00,+14.86180916E+00,-8.04020107E+00
+17.95000E-03,-8.44439705E+00,+14.87437198E+00,-7.90201011E+00
+17.97500E-03,-8.50721112E+00,+14.67336695E+00,-7.83919604E+00
+18.00000E-03,-8.34389453E+00,+14.67336695E+00,-7.67587946E+00
+18.02500E-03,-8.70821615E+00,+14.87437198E+00,-7.62562820E+00
+18.05000E-03,-8.90922117E+00,+14.81155790E+00,-7.43718599E+00
+18.07500E-03,-8.88409554E+00,+14.67336695E+00,-7.41206036E+00
+18.10000E-03,-9.23585434E+00,+14.87437198E+00,-7.39949755E+00
+18.12500E-03,-9.12278901E+00,+14.68592976E+00,-7.03517593E+00
+18.15000E-03,-9.11022620E+00,+14.67336695E+00,-7.03517593E+00
+18.17500E-03,-9.31123123E+00,+14.76130665E+00,-6.92211061E+00
+18.20000E-03,-9.47454781E+00,+14.87437198E+00,-6.83417091E+00
+18.22500E-03,-9.32379404E+00,+14.48492474E+00,-6.63316588E+00
+18.25000E-03,-9.51223625E+00,+14.73618102E+00,-6.43216085E+00
+18.27500E-03,-9.71324128E+00,+14.87437198E+00,-6.43216085E+00
+18.30000E-03,-9.75092972E+00,+14.71105539E+00,-6.39447241E+00
+18.32500E-03,-10.10268852E+00,+14.67336695E+00,-6.21859301E+00
+18.35000E-03,-10.05243726E+00,+14.67336695E+00,-6.10552769E+00
+18.37500E-03,-10.11525133E+00,+14.87437198E+00,-5.91708547E+00
+18.40000E-03,-10.31625636E+00,+14.67336695E+00,-5.99246236E+00
+18.42500E-03,-10.30369354E+00,+14.68592976E+00,-6.00502517E+00
+18.45000E-03,-10.37907043E+00,+14.61055288E+00,-5.62814075E+00
+18.47500E-03,-10.54238701E+00,+14.76130665E+00,-5.42713572E+00
+18.50000E-03,-10.68057797E+00,+14.87437198E+00,-5.38944728E+00
+18.52500E-03,-10.70570360E+00,+14.66080413E+00,-5.41457291E+00
+18.55000E-03,-10.85645737E+00,+14.73618102E+00,-5.16331662E+00
+18.57500E-03,-11.00721114E+00,+14.56030162E+00,-5.02512567E+00
+18.60000E-03,-11.24590461E+00,+14.51005036E+00,-4.86180908E+00
+18.62500E-03,-11.12027647E+00,+14.67336695E+00,-4.82412064E+00
+18.65000E-03,-11.18309054E+00,+14.47236192E+00,-4.76130657E+00
+18.67500E-03,-11.23334179E+00,+14.67336695E+00,-4.51005029E+00
+18.70000E-03,-11.28359305E+00,+14.63567851E+00,-4.42211059E+00
+18.72500E-03,-11.33384431E+00,+14.48492474E+00,-4.42211059E+00
+18.75000E-03,-11.52228652E+00,+14.67336695E+00,-4.22110556E+00
+18.77500E-03,-11.72329155E+00,+14.58542725E+00,-4.24623119E+00
+18.80000E-03,-11.55997496E+00,+14.59799006E+00,-4.18341712E+00
+18.82500E-03,-11.89917094E+00,+14.45979911E+00,-4.02010053E+00
+18.85000E-03,-11.72329155E+00,+14.47236192E+00,-3.68090455E+00
+18.87500E-03,-12.03736190E+00,+14.56030162E+00,-3.73115581E+00
+18.90000E-03,-12.08761316E+00,+14.43467348E+00,-3.58040204E+00
+18.92500E-03,-12.11273879E+00,+14.47236192E+00,-3.42964827E+00
+18.95000E-03,-12.20067848E+00,+14.40954785E+00,-3.21608043E+00
+18.97500E-03,-12.32630663E+00,+14.47236192E+00,-3.10301510E+00
+19.00000E-03,-12.36399507E+00,+14.39698504E+00,-3.05276384E+00
+19.02500E-03,-12.52731165E+00,+14.25879408E+00,-3.20351761E+00
+19.05000E-03,-12.52731165E+00,+14.20854282E+00,-2.87688444E+00
+19.07500E-03,-12.72831668E+00,+14.27135690E+00,-2.81407037E+00
+19.10000E-03,-12.52731165E+00,+14.27135690E+00,-2.44974876E+00
+19.12500E-03,-12.72831668E+00,+14.08291468E+00,-2.60050253E+00
+19.15000E-03,-12.72831668E+00,+14.20854282E+00,-2.41206032E+00
+19.17500E-03,-12.95444733E+00,+14.18341720E+00,-2.41206032E+00
+19.20000E-03,-13.09263829E+00,+14.23366845E+00,-2.17336685E+00
+19.22500E-03,-13.11776392E+00,+14.08291468E+00,-2.21105529E+00
+19.25000E-03,-12.99213578E+00,+14.13316594E+00,-1.80904524E+00
+19.27500E-03,-13.13032673E+00,+14.07035187E+00,-1.89698494E+00
+19.30000E-03,-13.33133176E+00,+13.86934684E+00,-1.80904524E+00
+19.32500E-03,-13.33133176E+00,+14.05778905E+00,-1.43216082E+00
+19.35000E-03,-13.46952272E+00,+14.07035187E+00,-1.54522614E+00
+19.37500E-03,-13.41927146E+00,+13.86934684E+00,-1.49497489E+00
+19.40000E-03,-13.49464834E+00,+13.86934684E+00,-1.40703519E+00
+19.42500E-03,-13.73334181E+00,+13.86934684E+00,-1.39447237E+00
+19.45000E-03,-13.53233679E+00,+13.73115589E+00,-1.00502513E+00
+19.47500E-03,-13.62027649E+00,+13.64321619E+00,-917.08543E-03
+19.50000E-03,-13.69565337E+00,+13.66834182E+00,-640.70352E-03
+19.52500E-03,-13.92178403E+00,+13.66834182E+00,-804.02011E-03
+19.55000E-03,-13.93434684E+00,+13.66834182E+00,-804.02011E-03
+19.57500E-03,-13.93434684E+00,+13.35427146E+00,-603.01508E-03
+19.60000E-03,-13.93434684E+00,+13.46733679E+00,-402.01005E-03
+19.62500E-03,-13.94690965E+00,+13.46733679E+00,-402.01005E-03
+19.65000E-03,-14.07253780E+00,+13.32914583E+00,-263.81910E-03
+19.67500E-03,-14.04741217E+00,+13.35427146E+00,-201.00503E-03
+19.70000E-03,-13.97203528E+00,+13.26633176E+00,-238.69347E-03
+19.72500E-03,-14.32379408E+00,+13.26633176E+00,-12.56281E-03
+19.75000E-03,-14.27354282E+00,+13.26633176E+00,+201.00503E-03
+19.77500E-03,-14.22329157E+00,+13.06532674E+00,+201.00503E-03
+19.80000E-03,-14.33635689E+00,+13.06532674E+00,+201.00503E-03
+19.82500E-03,-14.16047750E+00,+13.25376895E+00,+414.57287E-03
+19.85000E-03,-14.39917096E+00,+13.06532674E+00,+540.20101E-03
+19.87500E-03,-14.44942222E+00,+12.97738704E+00,+603.01508E-03
+19.90000E-03,-14.33635689E+00,+12.90201015E+00,+603.01508E-03
+19.92500E-03,-14.53736192E+00,+12.66331668E+00,+816.58292E-03
+19.95000E-03,-14.47454785E+00,+12.66331668E+00,+942.21106E-03
+19.97500E-03,-14.53736192E+00,+12.66331668E+00,+1.00502513E+00
+20.00000E-03,-14.57505036E+00,+12.46231166E+00,+1.04271358E+00
+20.02500E-03,-14.73836695E+00,+12.65075387E+00,+1.20603016E+00
+20.05000E-03,-14.73836695E+00,+12.52512573E+00,+1.40703519E+00
+20.07500E-03,-14.82630665E+00,+12.46231166E+00,+1.40703519E+00
+20.10000E-03,-14.73836695E+00,+12.26130663E+00,+1.60804021E+00
+20.12500E-03,-14.92680916E+00,+12.26130663E+00,+1.79648243E+00
+20.15000E-03,-14.73836695E+00,+12.12311567E+00,+1.87185931E+00
+20.17500E-03,-14.85143227E+00,+11.97236190E+00,+1.80904524E+00
+20.20000E-03,-14.86399509E+00,+11.93467346E+00,+2.01005027E+00
+20.22500E-03,-14.93937197E+00,+11.87185939E+00,+2.19849248E+00
+20.25000E-03,-14.80118102E+00,+11.85929658E+00,+2.21105529E+00
+20.27500E-03,-14.85143227E+00,+11.68341718E+00,+2.29899499E+00
+20.30000E-03,-14.77605539E+00,+11.65829155E+00,+2.37437188E+00
+20.32500E-03,-14.93937197E+00,+11.64572873E+00,+2.60050253E+00
+20.35000E-03,-14.86399509E+00,+11.45728652E+00,+2.41206032E+00
+20.37500E-03,-15.05243730E+00,+11.43216089E+00,+2.72613067E+00
+20.40000E-03,-14.93937197E+00,+11.41959808E+00,+2.77638193E+00
+20.42500E-03,-14.93937197E+00,+11.26884431E+00,+2.81407037E+00
+20.45000E-03,-15.07756293E+00,+11.11809054E+00,+3.01507540E+00
+20.47500E-03,-14.93937197E+00,+11.25628150E+00,+3.21608043E+00
+20.50000E-03,-14.97706042E+00,+11.05527647E+00,+3.21608043E+00
+20.52500E-03,-14.93937197E+00,+10.86683426E+00,+3.22864324E+00
+20.55000E-03,-15.07756293E+00,+10.79145737E+00,+3.41708545E+00
+20.57500E-03,-15.02731167E+00,+10.74120611E+00,+3.64321611E+00
+20.60000E-03,-14.93937197E+00,+10.61557797E+00,+3.49246234E+00
+20.62500E-03,-15.12781419E+00,+10.46482420E+00,+3.61809048E+00
+20.65000E-03,-14.93937197E+00,+10.45226139E+00,+3.81909551E+00
+20.67500E-03,-15.05243730E+00,+10.36432169E+00,+3.90703521E+00
+20.70000E-03,-14.93937197E+00,+10.25125636E+00,+4.05778898E+00
+20.72500E-03,-14.73836695E+00,+10.03768852E+00,+4.03266335E+00
+20.75000E-03,-15.00218604E+00,+9.98743726E+00,+4.15829149E+00
+20.77500E-03,-14.93937197E+00,+9.84924631E+00,+4.42211059E+00
+20.80000E-03,-15.10268856E+00,+9.68592972E+00,+4.42211059E+00
+20.82500E-03,-14.93937197E+00,+9.64824128E+00,+4.61055280E+00
+20.85000E-03,-14.93937197E+00,+9.51005033E+00,+4.62311561E+00
+20.87500E-03,-15.14037700E+00,+9.53517595E+00,+4.82412064E+00
+20.90000E-03,-14.97706042E+00,+9.40954781E+00,+5.02512567E+00
+20.92500E-03,-14.93937197E+00,+9.43467344E+00,+5.02512567E+00
+20.95000E-03,-14.93937197E+00,+9.24623123E+00,+5.16331662E+00
+20.97500E-03,-15.05243730E+00,+8.93216087E+00,+5.33919602E+00
+21.00000E-03,-14.90168353E+00,+8.84422117E+00,+5.26381914E+00
