+21.22500E-03,+3.96766335E+00,+3.41708545E+00,-9.86180912E+00
+21.25000E-03,+4.09329149E+00,+3.41708545E+00,-10.05025133E+00
+21.27500E-03,+3.95510054E+00,+3.41708545E+00,-10.25125636E+00
+21.30000E-03,+3.95510054E+00,+3.45477390E+00,-10.05025133E+00
+21.32500E-03,+4.14354275E+00,+3.42964827E+00,-10.07537696E+00
+21.35000E-03,+3.89228647E+00,+3.69346737E+00,-9.91206038E+00
+21.37500E-03,+3.86716084E+00,+3.73115581E+00,-10.16331666E+00
+21.40000E-03,+3.75409551E+00,+3.81909551E+00,-10.01256289E+00
+21.42500E-03,+3.75409551E+00,+3.80653269E+00,-10.03768852E+00
+21.45000E-03,+3.69128144E+00,+3.75628144E+00,-10.05025133E+00
+21.47500E-03,+3.57821611E+00,+3.81909551E+00,-10.13819103E+00
+21.50000E-03,+3.55309048E+00,+3.98241209E+00,-10.08793978E+00
+21.52500E-03,+3.35208546E+00,+4.00753772E+00,-10.03768852E+00
+21.55000E-03,+3.27670857E+00,+3.95728646E+00,-10.05025133E+00
+21.57500E-03,+3.23902013E+00,+4.10804023E+00,-10.05025133E+00
+21.60000E-03,+3.18876887E+00,+4.02010053E+00,-10.05025133E+00
+21.62500E-03,+3.16364324E+00,+4.22110556E+00,-10.05025133E+00
+21.65000E-03,+3.15108043E+00,+4.08291461E+00,-10.05025133E+00
+21.67500E-03,+2.95007540E+00,+4.30904526E+00,-10.05025133E+00
+21.70000E-03,+2.98776385E+00,+4.22110556E+00,-10.05025133E+00
+21.72500E-03,+3.13851762E+00,+4.22110556E+00,-10.05025133E+00
+21.75000E-03,+2.88726133E+00,+4.42211059E+00,-10.18844229E+00
+21.77500E-03,+2.74907038E+00,+4.42211059E+00,-9.96231164E+00
+21.80000E-03,+2.95007540E+00,+4.62311561E+00,-10.25125636E+00
+21.82500E-03,+2.93751259E+00,+4.62311561E+00,-10.06281415E+00
+21.85000E-03,+2.74907038E+00,+4.62311561E+00,-10.32663325E+00
+21.87500E-03,+2.54806535E+00,+4.73618094E+00,-10.05025133E+00
+21.90000E-03,+2.54806535E+00,+4.62311561E+00,-10.21356792E+00
+21.92500E-03,+2.56062816E+00,+4.82412064E+00,-10.03768852E+00
+21.95000E-03,+2.40987439E+00,+4.96231160E+00,-10.05025133E+00
+21.97500E-03,+2.52293972E+00,+4.93718597E+00,-10.05025133E+00
+22.00000E-03,+2.54806535E+00,+4.98743723E+00,-10.05025133E+00
+22.02500E-03,+2.14605530E+00,+5.01256285E+00,-10.05025133E+00
+22.05000E-03,+2.34706032E+00,+5.02512567E+00,-9.98743726E+00
+22.07500E-03,+2.34706032E+00,+4.91206034E+00,-10.05025133E+00
+22.10000E-03,+2.14605530E+00,+5.18844225E+00,-10.25125636E+00
+22.12500E-03,+2.13349248E+00,+5.03768848E+00,-10.05025133E+00
+22.15000E-03,+1.94505027E+00,+5.08793974E+00,-9.91206038E+00
+22.17500E-03,+2.03298997E+00,+5.42713572E+00,-9.96231164E+00
+22.20000E-03,+1.94505027E+00,+5.38944728E+00,-10.05025133E+00
+22.22500E-03,+1.75660806E+00,+5.41457291E+00,-10.03768852E+00
+22.25000E-03,+1.60585429E+00,+5.35175884E+00,-10.18844229E+00
+22.27500E-03,+1.94505027E+00,+5.51507542E+00,-10.05025133E+00
+22.30000E-03,+1.74404524E+00,+5.62814075E+00,-10.05025133E+00
+22.32500E-03,+1.55560303E+00,+5.43969854E+00,-10.23869355E+00
+22.35000E-03,+1.40484926E+00,+5.56532668E+00,-10.11306541E+00
+22.37500E-03,+1.42997489E+00,+5.62814075E+00,-10.05025133E+00
+22.40000E-03,+1.70635680E+00,+5.59045231E+00,-10.05025133E+00
+22.42500E-03,+1.35459800E+00,+5.64070356E+00,-10.05025133E+00
+22.45000E-03,+1.34203519E+00,+5.82914577E+00,-9.91206038E+00
+22.47500E-03,+1.14103016E+00,+5.82914577E+00,-10.05025133E+00
+22.50000E-03,+1.34203519E+00,+5.82914577E+00,-9.84924631E+00
+22.52500E-03,+1.15359298E+00,+5.84170859E+00,-10.06281415E+00
+22.55000E-03,+1.27922112E+00,+6.03015080E+00,-10.05025133E+00
+22.57500E-03,+1.14103016E+00,+6.11809050E+00,-9.84924631E+00
+22.60000E-03,+1.14103016E+00,+6.19346739E+00,-9.84924631E+00
+22.62500E-03,+1.12846735E+00,+6.23115583E+00,-9.84924631E+00
+22.65000E-03,+940.02514E-03,+6.03015080E+00,-9.84924631E+00
+22.67500E-03,+940.02514E-03,+6.23115583E+00,-9.93718601E+00
+22.70000E-03,+977.71358E-03,+6.23115583E+00,-9.84924631E+00
+22.72500E-03,+739.02011E-03,+6.24371864E+00,-9.86180912E+00
+22.75000E-03,+940.02514E-03,+6.23115583E+00,-9.84924631E+00
+22.77500E-03,+739.02011E-03,+6.43216085E+00,-9.84924631E+00
+22.80000E-03,+701.33167E-03,+6.59547744E+00,-10.01256289E+00
+22.82500E-03,+349.57287E-03,+6.44472367E+00,-9.84924631E+00
+22.85000E-03,+538.01508E-03,+6.57035181E+00,-10.05025133E+00
+22.87500E-03,+337.01006E-03,+6.63316588E+00,-9.93718601E+00
+22.90000E-03,+538.01508E-03,+6.63316588E+00,-9.84924631E+00
+22.92500E-03,+525.45227E-03,+6.83417091E+00,-9.67336691E+00
+22.95000E-03,+198.81910E-03,+6.69597995E+00,-10.05025133E+00
+22.97500E-03,+223.94473E-03,+6.83417091E+00,-9.84924631E+00
+23.00000E-03,+337.01006E-03,+6.79648247E+00,-9.84924631E+00
+23.02500E-03,-39.87437E-03,+6.84673372E+00,-9.84924631E+00
+23.05000E-03,-2.18593E-03,+6.97236186E+00,-9.92462319E+00
+23.07500E-03,+22.93970E-03,+6.94723624E+00,-9.73618098E+00
+23.10000E-03,+136.00503E-03,+7.07286438E+00,-9.81155787E+00
+23.12500E-03,-253.44221E-03,+7.03517593E+00,-9.84924631E+00
+23.15000E-03,+136.00503E-03,+7.37437192E+00,-9.84924631E+00
+23.17500E-03,-65.00000E-03,+7.23618096E+00,-9.84924631E+00
+23.20000E-03,-65.00000E-03,+7.39949755E+00,-9.84924631E+00
+23.22500E-03,-77.56281E-03,+7.23618096E+00,-9.83668349E+00
+23.25000E-03,-266.00502E-03,+7.37437192E+00,-9.71105535E+00
+23.27500E-03,-266.00502E-03,+7.34924629E+00,-9.76130661E+00
+23.30000E-03,-429.32161E-03,+7.43718599E+00,-9.68592972E+00
+23.32500E-03,-467.01005E-03,+7.26130659E+00,-9.64824128E+00
+23.35000E-03,-467.01005E-03,+7.43718599E+00,-9.71105535E+00
+23.37500E-03,-580.07538E-03,+7.43718599E+00,-9.84924631E+00
+23.40000E-03,-630.32664E-03,+7.76381916E+00,-9.64824128E+00
+23.42500E-03,-479.57287E-03,+7.44974880E+00,-9.64824128E+00
+23.45000E-03,-529.82412E-03,+7.63819101E+00,-9.72361817E+00
+23.47500E-03,-580.07538E-03,+7.75125634E+00,-9.62311565E+00
+23.50000E-03,-668.01508E-03,+7.80150760E+00,-9.64824128E+00
+23.52500E-03,-869.02010E-03,+7.63819101E+00,-9.64824128E+00
+23.55000E-03,-806.20603E-03,+7.83919604E+00,-9.64824128E+00
+23.57500E-03,-781.08041E-03,+7.83919604E+00,-9.64824128E+00
+23.60000E-03,-1.03233669E+00,+7.83919604E+00,-9.48492470E+00
+23.62500E-03,-869.02010E-03,+7.83919604E+00,-9.64824128E+00
+23.65000E-03,-1.14540202E+00,+7.97738700E+00,-9.64824128E+00
+23.67500E-03,-1.04489950E+00,+8.04020107E+00,-9.56030158E+00
+23.70000E-03,-1.23334172E+00,+8.04020107E+00,-9.64824128E+00
+23.72500E-03,-1.25846734E+00,+8.05276388E+00,-9.63567847E+00
+23.75000E-03,-1.20821609E+00,+8.17839202E+00,-9.44723625E+00
+23.77500E-03,-1.27103016E+00,+7.95226137E+00,-9.53517595E+00
+23.80000E-03,-1.27103016E+00,+8.07788951E+00,-9.48492470E+00
+23.82500E-03,-1.47203518E+00,+8.22864328E+00,-9.63567847E+00
+23.85000E-03,-1.27103016E+00,+8.10301514E+00,-9.44723625E+00
+23.87500E-03,-1.47203518E+00,+8.24120609E+00,-9.53517595E+00
+23.90000E-03,-1.47203518E+00,+8.24120609E+00,-9.28391967E+00
+23.92500E-03,-1.45947237E+00,+8.44221112E+00,-9.44723625E+00
+23.95000E-03,-1.47203518E+00,+8.44221112E+00,-9.38442218E+00
+23.97500E-03,-1.55997488E+00,+8.44221112E+00,-9.44723625E+00
+24.00000E-03,-1.67304021E+00,+8.47989956E+00,-9.40954781E+00
+24.02500E-03,-1.86148242E+00,+8.44221112E+00,-9.24623123E+00
+24.05000E-03,-1.61022614E+00,+8.50502519E+00,-9.38442218E+00
+24.07500E-03,-1.76097991E+00,+8.64321615E+00,-9.24623123E+00
+24.10000E-03,-1.71072865E+00,+8.44221112E+00,-9.24623123E+00
+24.12500E-03,-1.69816584E+00,+8.45477394E+00,-9.24623123E+00
+24.15000E-03,-1.87404524E+00,+8.56783926E+00,-9.10804027E+00
+24.17500E-03,-2.07505026E+00,+8.73115585E+00,-9.13316590E+00
+24.20000E-03,-2.07505026E+00,+8.80653273E+00,-9.24623123E+00
+24.22500E-03,-2.07505026E+00,+8.83165836E+00,-9.24623123E+00
+24.25000E-03,-2.01223619E+00,+8.70603022E+00,-9.04522620E+00
+24.27500E-03,-2.16298996E+00,+8.95728650E+00,-9.13316590E+00
+24.30000E-03,-2.11273871E+00,+8.96984932E+00,-9.04522620E+00
+24.32500E-03,-2.08761308E+00,+9.03266339E+00,-9.04522620E+00
+24.35000E-03,-2.27605529E+00,+8.84422117E+00,-9.18341716E+00
+24.37500E-03,-2.27605529E+00,+8.84422117E+00,-9.13316590E+00
+24.40000E-03,-2.64037690E+00,+9.00753776E+00,-9.04522620E+00
+24.42500E-03,-2.28861811E+00,+8.84422117E+00,-8.84422117E+00
+24.45000E-03,-2.67806534E+00,+9.04522620E+00,-9.12060309E+00
+24.47500E-03,-2.38912062E+00,+8.93216087E+00,-8.84422117E+00
+24.50000E-03,-2.47706032E+00,+9.00753776E+00,-8.84422117E+00
+24.52500E-03,-2.66550253E+00,+9.05778902E+00,-8.84422117E+00
+24.55000E-03,-2.67806534E+00,+9.04522620E+00,-8.76884429E+00
+24.57500E-03,-2.67806534E+00,+9.04522620E+00,-8.84422117E+00
+24.60000E-03,-2.47706032E+00,+9.20854279E+00,-8.68090459E+00
+24.62500E-03,-2.67806534E+00,+9.24623123E+00,-8.84422117E+00
+24.65000E-03,-2.81625630E+00,+9.24623123E+00,-8.64321615E+00
+24.67500E-03,-2.79113067E+00,+9.22110560E+00,-8.75628148E+00
+24.70000E-03,-2.87907037E+00,+9.24623123E+00,-8.64321615E+00
+24.72500E-03,-2.87907037E+00,+9.43467344E+00,-8.65577896E+00
+24.75000E-03,-3.08007540E+00,+9.24623123E+00,-8.64321615E+00
+24.77500E-03,-2.87907037E+00,+9.24623123E+00,-8.53015082E+00
+24.80000E-03,-2.91675881E+00,+9.24623123E+00,-8.64321615E+00
+24.82500E-03,-3.08007540E+00,+9.63567847E+00,-8.63065333E+00
+24.85000E-03,-3.01726133E+00,+9.44723625E+00,-8.44221112E+00
+24.87500E-03,-3.10520103E+00,+9.24623123E+00,-8.55527645E+00
+24.90000E-03,-3.24339198E+00,+9.40954781E+00,-8.44221112E+00
+24.92500E-03,-3.28108042E+00,+9.43467344E+00,-8.45477394E+00
+24.95000E-03,-3.28108042E+00,+9.24623123E+00,-8.24120609E+00
+24.97500E-03,-3.16801510E+00,+9.44723625E+00,-8.24120609E+00
+25.00000E-03,-3.48208545E+00,+9.44723625E+00,-8.27889454E+00
+25.02500E-03,-3.46952264E+00,+9.63567847E+00,-8.05276388E+00
+25.05000E-03,-3.48208545E+00,+9.44723625E+00,-8.10301514E+00
+25.07500E-03,-3.50721108E+00,+9.53517595E+00,-8.24120609E+00
+25.10000E-03,-3.51977389E+00,+9.44723625E+00,-8.07788951E+00
+25.12500E-03,-3.48208545E+00,+9.64824128E+00,-8.24120609E+00
+25.15000E-03,-3.68309048E+00,+9.51005033E+00,-8.10301514E+00
+25.17500E-03,-3.77103018E+00,+9.64824128E+00,-8.04020107E+00
+25.20000E-03,-3.55746234E+00,+9.61055284E+00,-8.04020107E+00
+25.22500E-03,-3.88409550E+00,+9.45979907E+00,-8.04020107E+00
+25.25000E-03,-3.68309048E+00,+9.51005033E+00,-7.97738700E+00
+25.27500E-03,-3.77103018E+00,+9.64824128E+00,-7.92713574E+00
+25.30000E-03,-3.84640706E+00,+9.48492470E+00,-7.71356790E+00
+25.32500E-03,-3.87153269E+00,+9.64824128E+00,-7.85175886E+00
+25.35000E-03,-3.94690958E+00,+9.57286440E+00,-7.83919604E+00
+25.37500E-03,-3.99716083E+00,+9.73618098E+00,-7.83919604E+00
+25.40000E-03,-3.92178395E+00,+9.81155787E+00,-7.83919604E+00
+25.42500E-03,-4.08510053E+00,+9.84924631E+00,-7.82663323E+00
+25.45000E-03,-4.08510053E+00,+9.64824128E+00,-7.57537694E+00
+25.47500E-03,-4.28610556E+00,+9.64824128E+00,-7.63819101E+00
+25.50000E-03,-4.24841712E+00,+9.64824128E+00,-7.60050257E+00
+25.52500E-03,-4.28610556E+00,+9.66080410E+00,-7.43718599E+00
+25.55000E-03,-4.28610556E+00,+9.84924631E+00,-7.43718599E+00
+25.57500E-03,-4.31123119E+00,+9.73618098E+00,-7.32412066E+00
+25.60000E-03,-4.32379400E+00,+9.84924631E+00,-7.43718599E+00
+25.62500E-03,-4.29866837E+00,+9.83668349E+00,-7.42462317E+00
+25.65000E-03,-4.41173370E+00,+9.71105535E+00,-7.36180910E+00
+25.67500E-03,-4.48711058E+00,+9.84924631E+00,-7.43718599E+00
+25.70000E-03,-4.65042717E+00,+9.84924631E+00,-7.23618096E+00
+25.72500E-03,-4.67555280E+00,+9.66080410E+00,-7.23618096E+00
+25.75000E-03,-4.62530154E+00,+9.84924631E+00,-7.23618096E+00
+25.77500E-03,-4.68811561E+00,+9.73618098E+00,-7.03517593E+00
+25.80000E-03,-4.68811561E+00,+9.84924631E+00,-7.03517593E+00
+25.82500E-03,-4.70067843E+00,+9.66080410E+00,-7.03517593E+00
+25.85000E-03,-4.82630657E+00,+9.91206038E+00,-6.83417091E+00
+25.87500E-03,-4.60017591E+00,+9.76130661E+00,-6.83417091E+00
+25.90000E-03,-4.72580405E+00,+9.84924631E+00,-6.87185935E+00
+25.92500E-03,-4.88912064E+00,+9.66080410E+00,-6.82160809E+00
+25.95000E-03,-4.81374375E+00,+9.91206038E+00,-6.69597995E+00
+25.97500E-03,-5.00218597E+00,+9.73618098E+00,-6.72110558E+00
+26.00000E-03,-5.09012567E+00,+9.84924631E+00,-6.63316588E+00
+26.02500E-03,-5.09012567E+00,+9.84924631E+00,-6.63316588E+00
+26.05000E-03,-5.09012567E+00,+9.78643224E+00,-6.49497493E+00
+26.07500E-03,-5.17806536E+00,+9.93718601E+00,-6.52010055E+00
