x-axis,2,3,4
second,Volt,Volt,Volt
+21.00000E-03,-14.93937197E+00,+8.64321615E+00,+5.79145733E+00
+21.02500E-03,-14.93937197E+00,+8.45477394E+00,+5.62814075E+00
+21.05000E-03,-14.80118102E+00,+8.64321615E+00,+5.76633170E+00
+21.07500E-03,-14.71324132E+00,+8.64321615E+00,+5.94221110E+00
+21.10000E-03,-14.77605539E+00,+8.40452268E+00,+5.99246236E+00
+21.12500E-03,-14.95193479E+00,+8.24120609E+00,+6.21859301E+00
+21.15000E-03,-14.80118102E+00,+8.17839202E+00,+6.15577894E+00
+21.17500E-03,-14.73836695E+00,+8.04020107E+00,+6.23115583E+00
+21.20000E-03,-14.70067850E+00,+7.63819101E+00,+6.46984930E+00
+21.22500E-03,-14.56248755E+00,+7.63819101E+00,+6.60804025E+00
+21.25000E-03,-14.87655790E+00,+7.83919604E+00,+6.69597995E+00
+21.27500E-03,-14.53736192E+00,+7.55025132E+00,+6.85929654E+00
+21.30000E-03,-14.57505036E+00,+7.43718599E+00,+6.87185935E+00
+21.32500E-03,-14.73836695E+00,+7.23618096E+00,+6.83417091E+00
+21.35000E-03,-14.67555288E+00,+7.23618096E+00,+7.23618096E+00
+21.37500E-03,-14.44942222E+00,+7.23618096E+00,+7.23618096E+00
+21.40000E-03,-14.49967348E+00,+6.83417091E+00,+7.23618096E+00
+21.42500E-03,-14.53736192E+00,+7.01005031E+00,+7.62562820E+00
+21.45000E-03,-14.53736192E+00,+6.83417091E+00,+7.63819101E+00
+21.47500E-03,-14.73836695E+00,+6.63316588E+00,+7.63819101E+00
+21.50000E-03,-14.41173378E+00,+6.43216085E+00,+7.83919604E+00
+21.52500E-03,-14.53736192E+00,+6.24371864E+00,+8.02763825E+00
+21.55000E-03,-14.53736192E+00,+6.15577894E+00,+8.04020107E+00
+21.57500E-03,-14.44942222E+00,+6.11809050E+00,+8.24120609E+00
+21.60000E-03,-14.53736192E+00,+5.86683422E+00,+8.40452268E+00
+21.62500E-03,-14.14791468E+00,+5.84170859E+00,+8.24120609E+00
+21.65000E-03,-14.47454785E+00,+5.62814075E+00,+8.58040208E+00
+21.67500E-03,-14.53736192E+00,+5.71608045E+00,+8.53015082E+00
+21.70000E-03,-14.29866845E+00,+5.46482416E+00,+8.80653273E+00
+21.72500E-03,-14.33635689E+00,+5.42713572E+00,+8.65577896E+00
+21.75000E-03,-14.27354282E+00,+5.36432165E+00,+8.84422117E+00
+21.77500E-03,-14.33635689E+00,+5.22613069E+00,+9.04522620E+00
+21.80000E-03,-14.13535187E+00,+5.18844225E+00,+9.20854279E+00
+21.82500E-03,-14.33635689E+00,+5.21356788E+00,+9.25879404E+00
+21.85000E-03,-14.07253780E+00,+4.88693471E+00,+9.44723625E+00
+21.87500E-03,-14.13535187E+00,+4.82412064E+00,+9.53517595E+00
+21.90000E-03,-14.13535187E+00,+4.66080406E+00,+9.61055284E+00
+21.92500E-03,-13.94690965E+00,+4.61055280E+00,+9.64824128E+00
+21.95000E-03,-13.99716091E+00,+4.42211059E+00,+9.78643224E+00
+21.97500E-03,-13.84640714E+00,+4.24623119E+00,+9.84924631E+00
+22.00000E-03,-13.97203528E+00,+4.18341712E+00,+9.84924631E+00
+22.02500E-03,-14.13535187E+00,+4.02010053E+00,+10.05025133E+00
+22.05000E-03,-13.79615588E+00,+4.02010053E+00,+10.25125636E+00
+22.07500E-03,-14.16047750E+00,+3.81909551E+00,+10.33919606E+00
+22.10000E-03,-13.89665840E+00,+3.78140706E+00,+10.45226139E+00
+22.12500E-03,-13.74590463E+00,+3.42964827E+00,+10.64070360E+00
+22.15000E-03,-13.65796493E+00,+3.47989952E+00,+10.71608049E+00
+22.17500E-03,-13.84640714E+00,+3.41708545E+00,+10.74120611E+00
+22.20000E-03,-13.69565337E+00,+3.25376887E+00,+10.69095486E+00
+22.22500E-03,-13.73334181E+00,+3.20351761E+00,+10.85427144E+00
+22.25000E-03,-13.79615588E+00,+3.01507540E+00,+10.99246240E+00
+22.27500E-03,-13.53233679E+00,+2.81407037E+00,+11.16834180E+00
+22.30000E-03,-13.53233679E+00,+2.65075379E+00,+11.25628150E+00
+22.32500E-03,-13.34389457E+00,+2.80150756E+00,+11.25628150E+00
+22.35000E-03,-13.39414583E+00,+2.61306535E+00,+11.45728652E+00
+22.37500E-03,-13.41927146E+00,+2.61306535E+00,+11.45728652E+00
+22.40000E-03,-13.49464834E+00,+2.33668344E+00,+11.49497496E+00
+22.42500E-03,-13.34389457E+00,+2.21105529E+00,+11.48241215E+00
+22.45000E-03,-13.33133176E+00,+2.21105529E+00,+11.65829155E+00
+22.47500E-03,-13.33133176E+00,+2.01005027E+00,+11.74623125E+00
+22.50000E-03,-13.13032673E+00,+1.84673368E+00,+12.02261316E+00
+22.52500E-03,-13.14288955E+00,+1.82160805E+00,+11.85929658E+00
+22.55000E-03,-13.19314080E+00,+1.80904524E+00,+12.06030160E+00
+22.57500E-03,-13.13032673E+00,+1.58291458E+00,+12.17336693E+00
+22.60000E-03,-13.13032673E+00,+1.44472363E+00,+12.26130663E+00
+22.62500E-03,-12.92932171E+00,+1.40703519E+00,+12.46231166E+00
+22.65000E-03,-12.92932171E+00,+1.48241207E+00,+12.24874382E+00
+22.67500E-03,-12.92932171E+00,+1.20603016E+00,+12.46231166E+00
+22.70000E-03,-13.09263829E+00,+1.00502513E+00,+12.66331668E+00
+22.72500E-03,-12.92932171E+00,+1.00502513E+00,+12.66331668E+00
+22.75000E-03,-12.80369356E+00,+942.21106E-03,+12.66331668E+00
+22.77500E-03,-12.61525135E+00,+891.95981E-03,+12.77638201E+00
+22.80000E-03,-12.52731165E+00,+766.33166E-03,+12.82663327E+00
+22.82500E-03,-12.52731165E+00,+603.01508E-03,+12.66331668E+00
+22.85000E-03,-12.46449758E+00,+603.01508E-03,+12.86432171E+00
+22.87500E-03,-12.43937195E+00,+402.01005E-03,+13.06532674E+00
+22.90000E-03,-12.28861818E+00,+364.32161E-03,+12.86432171E+00
+22.92500E-03,-12.13786441E+00,+213.56784E-03,+13.06532674E+00
+22.95000E-03,-12.18811567E+00,+201.00503E-03,+13.06532674E+00
+22.97500E-03,-12.32630663E+00,+87.93970E-03,+13.37939709E+00
+23.00000E-03,-12.08761316E+00,-37.68844E-03,+13.46733679E+00
+23.02500E-03,-11.93685939E+00,-12.56281E-03,+13.46733679E+00
+23.05000E-03,-11.78610562E+00,-339.19598E-03,+13.60552774E+00
+23.07500E-03,-12.01223627E+00,-402.01005E-03,+13.58040212E+00
+23.10000E-03,-11.96198502E+00,-402.01005E-03,+13.30402020E+00
+23.12500E-03,-11.91173376E+00,-603.01508E-03,+13.66834182E+00
+23.15000E-03,-11.72329155E+00,-804.02011E-03,+13.73115589E+00
+23.17500E-03,-11.63535185E+00,-716.08041E-03,+13.66834182E+00
+23.20000E-03,-11.52228652E+00,-804.02011E-03,+14.03266343E+00
+23.22500E-03,-11.52228652E+00,-1.01758795E+00,+13.86934684E+00
+23.25000E-03,-11.45947245E+00,-1.06783920E+00,+13.99497498E+00
+23.27500E-03,-11.20821616E+00,-1.20603016E+00,+14.07035187E+00
+23.30000E-03,-11.28359305E+00,-1.24371860E+00,+13.86934684E+00
+23.32500E-03,-11.12027647E+00,-1.40703519E+00,+14.05778905E+00
+23.35000E-03,-11.18309054E+00,-1.54522614E+00,+14.20854282E+00
+23.37500E-03,-10.91927144E+00,-1.63316584E+00,+14.15829157E+00
+23.40000E-03,-10.75595485E+00,-1.64572866E+00,+14.27135690E+00
+23.42500E-03,-10.73082923E+00,-1.82160805E+00,+14.27135690E+00
+23.45000E-03,-10.64288953E+00,-2.01005027E+00,+14.27135690E+00
+23.47500E-03,-10.71826641E+00,-2.09798997E+00,+14.27135690E+00
+23.50000E-03,-10.51726139E+00,-2.17336685E+00,+14.47236192E+00
+23.52500E-03,-10.31625636E+00,-2.22361811E+00,+14.28391971E+00
+23.55000E-03,-10.37907043E+00,-2.27386936E+00,+14.33417097E+00
+23.57500E-03,-10.20319103E+00,-2.41206032E+00,+14.47236192E+00
+23.60000E-03,-10.24087947E+00,-2.41206032E+00,+14.30904534E+00
+23.62500E-03,-10.11525133E+00,-2.62562816E+00,+14.29648252E+00
+23.65000E-03,-9.91424631E+00,-2.75125630E+00,+14.53517599E+00
+23.67500E-03,-10.00218600E+00,-2.81407037E+00,+14.67336695E+00
+23.70000E-03,-9.71324128E+00,-3.01507540E+00,+14.63567851E+00
+23.72500E-03,-9.72580409E+00,-3.21608043E+00,+14.86180916E+00
+23.75000E-03,-9.77605535E+00,-3.27889450E+00,+14.53517599E+00
+23.77500E-03,-9.51223625E+00,-3.19095480E+00,+14.56030162E+00
+23.80000E-03,-9.34891967E+00,-3.41708545E+00,+14.63567851E+00
+23.82500E-03,-9.31123123E+00,-3.42964827E+00,+14.86180916E+00
+23.85000E-03,-9.24841715E+00,-3.75628144E+00,+14.81155790E+00
+23.87500E-03,-9.11022620E+00,-3.70603018E+00,+14.76130665E+00
+23.90000E-03,-8.90922117E+00,-3.78140706E+00,+14.71105539E+00
+23.92500E-03,-9.08510057E+00,-4.02010053E+00,+14.87437198E+00
+23.95000E-03,-8.70821615E+00,-4.08291461E+00,+14.73618102E+00
+23.97500E-03,-8.70821615E+00,-4.13316586E+00,+14.84924635E+00
+24.00000E-03,-8.50721112E+00,-4.22110556E+00,+14.83668353E+00
+24.02500E-03,-8.50721112E+00,-4.22110556E+00,+14.88693479E+00
+24.05000E-03,-8.23082921E+00,-4.49748747E+00,+14.87437198E+00
+24.07500E-03,-8.19314076E+00,-4.51005029E+00,+14.87437198E+00
+24.10000E-03,-8.10520107E+00,-4.74874376E+00,+14.87437198E+00
+24.12500E-03,-8.09263825E+00,-4.81155783E+00,+14.86180916E+00
+24.15000E-03,-7.90419604E+00,-4.82412064E+00,+14.87437198E+00
+24.17500E-03,-7.70319101E+00,-4.91206034E+00,+14.78643228E+00
+24.20000E-03,-7.70319101E+00,-5.06281411E+00,+14.83668353E+00
+24.22500E-03,-7.50218599E+00,-5.21356788E+00,+14.88693479E+00
+24.25000E-03,-7.30118096E+00,-5.42713572E+00,+14.93718605E+00
+24.27500E-03,-7.30118096E+00,-5.45226135E+00,+14.78643228E+00
+24.30000E-03,-7.06248749E+00,-5.42713572E+00,+14.91206042E+00
+24.32500E-03,-7.10017593E+00,-5.62814075E+00,+14.88693479E+00
+24.35000E-03,-7.03736186E+00,-5.62814075E+00,+14.87437198E+00
+24.37500E-03,-6.89917091E+00,-5.94221110E+00,+14.87437198E+00
+24.40000E-03,-6.69816588E+00,-6.03015080E+00,+14.87437198E+00
+24.42500E-03,-6.30871864E+00,-6.23115583E+00,+14.87437198E+00
+24.45000E-03,-6.49716085E+00,-6.23115583E+00,+14.73618102E+00
+24.47500E-03,-6.18309050E+00,-6.31909553E+00,+14.78643228E+00
+24.50000E-03,-6.25846738E+00,-6.59547744E+00,+14.71105539E+00
+24.52500E-03,-6.08258798E+00,-6.63316588E+00,+14.87437198E+00
+24.55000E-03,-5.89414577E+00,-6.63316588E+00,+14.87437198E+00
+24.57500E-03,-5.89414577E+00,-6.63316588E+00,+14.76130665E+00
+24.60000E-03,-5.56751260E+00,-6.79648247E+00,+14.83668353E+00
+24.62500E-03,-5.69314075E+00,-7.02261312E+00,+14.88693479E+00
+24.65000E-03,-5.49213572E+00,-7.03517593E+00,+15.01256293E+00
+24.67500E-03,-5.29113069E+00,-7.23618096E+00,+14.76130665E+00
+24.70000E-03,-5.12781411E+00,-7.27386940E+00,+14.87437198E+00
+24.72500E-03,-4.90168345E+00,-7.42462317E+00,+14.69849258E+00
+24.75000E-03,-4.88912064E+00,-7.50000006E+00,+14.87437198E+00
+24.77500E-03,-4.86399501E+00,-7.75125634E+00,+14.96231167E+00
+24.80000E-03,-4.68811561E+00,-7.67587946E+00,+14.87437198E+00
+24.82500E-03,-4.48711058E+00,-7.83919604E+00,+14.87437198E+00
+24.85000E-03,-4.48711058E+00,-8.04020107E+00,+14.73618102E+00
+24.87500E-03,-4.28610556E+00,-8.24120609E+00,+14.76130665E+00
+24.90000E-03,-4.08510053E+00,-8.24120609E+00,+14.87437198E+00
+24.92500E-03,-4.08510053E+00,-8.25376891E+00,+14.87437198E+00
+24.95000E-03,-3.95947239E+00,-8.44221112E+00,+14.73618102E+00
+24.97500E-03,-3.77103018E+00,-8.64321615E+00,+14.78643228E+00
+25.00000E-03,-3.68309048E+00,-8.60552771E+00,+14.83668353E+00
+25.02500E-03,-3.68309048E+00,-8.84422117E+00,+14.87437198E+00
+25.05000E-03,-3.41927138E+00,-8.84422117E+00,+14.73618102E+00
+25.07500E-03,-3.28108042E+00,-9.04522620E+00,+14.67336695E+00
+25.10000E-03,-3.28108042E+00,-9.04522620E+00,+14.51005036E+00
+25.12500E-03,-3.26851761E+00,-9.24623123E+00,+14.86180916E+00
+25.15000E-03,-3.08007540E+00,-9.44723625E+00,+14.81155790E+00
+25.17500E-03,-2.90419600E+00,-9.35929656E+00,+14.67336695E+00
+25.20000E-03,-2.51474876E+00,-9.44723625E+00,+14.71105539E+00
+25.22500E-03,-2.66550253E+00,-9.45979907E+00,+14.67336695E+00
+25.25000E-03,-2.47706032E+00,-9.78643224E+00,+14.67336695E+00
+25.27500E-03,-2.47706032E+00,-9.84924631E+00,+14.56030162E+00
+25.30000E-03,-2.27605529E+00,-9.88693475E+00,+14.67336695E+00
+25.32500E-03,-2.07505026E+00,-10.05025133E+00,+14.47236192E+00
+25.35000E-03,-2.01223619E+00,-10.25125636E+00,+14.53517599E+00
+25.37500E-03,-1.84891961E+00,-10.05025133E+00,+14.67336695E+00
+25.40000E-03,-1.87404524E+00,-10.28894480E+00,+14.67336695E+00
+25.42500E-03,-1.86148242E+00,-10.45226139E+00,+14.67336695E+00
+25.45000E-03,-1.81123117E+00,-10.79145737E+00,+14.47236192E+00
+25.47500E-03,-1.58510051E+00,-10.65326642E+00,+14.47236192E+00
+25.50000E-03,-1.27103016E+00,-10.81658300E+00,+14.51005036E+00
+25.52500E-03,-1.45947237E+00,-10.85427144E+00,+14.47236192E+00
+25.55000E-03,-1.20821609E+00,-11.05527647E+00,+14.53517599E+00
+25.57500E-03,-982.08543E-03,-11.25628150E+00,+14.47236192E+00
+25.60000E-03,-1.19565327E+00,-11.09296491E+00,+14.30904534E+00
+25.62500E-03,-869.02010E-03,-11.25628150E+00,+14.28391971E+00
+25.65000E-03,-668.01508E-03,-11.45728652E+00,+14.27135690E+00
+25.67500E-03,-668.01508E-03,-11.45728652E+00,+14.27135690E+00
+25.70000E-03,-467.01005E-03,-11.45728652E+00,+14.27135690E+00
+25.72500E-03,-266.00502E-03,-11.65829155E+00,+14.45979911E+00
+25.75000E-03,-328.81910E-03,-11.79648250E+00,+14.27135690E+00
+25.77500E-03,-65.00000E-03,-11.85929658E+00,+14.15829157E+00
+25.80000E-03,-102.68844E-03,-12.02261316E+00,+14.19598001E+00
+25.82500E-03,+123.44221E-03,-11.87185939E+00,+14.07035187E+00
+25.85000E-03,+136.00503E-03,-12.12311567E+00,+14.07035187E+00
+25.87500E-03,+136.00503E-03,-11.97236190E+00,+14.07035187E+00
+25.90000E-03,+337.01006E-03,-12.06030160E+00,+13.90703528E+00
+25.92500E-03,+550.57790E-03,-12.27386944E+00,+14.07035187E+00
+25.95000E-03,+600.82915E-03,-12.46231166E+00,+14.07035187E+00
+25.97500E-03,+538.01508E-03,-12.37437196E+00,+13.98241217E+00
+26.00000E-03,+575.70352E-03,-12.46231166E+00,+13.70603026E+00
+26.02500E-03,+940.02514E-03,-12.47487447E+00,+13.68090463E+00
+26.05000E-03,+877.21106E-03,-12.52512573E+00,+13.86934684E+00
+26.07500E-03,+1.14103016E+00,-12.86432171E+00,+13.66834182E+00
