x-axis,2,3,4
second,Volt,Volt,Volt
+12.02500E-03,+13.61590463E+00,-4.82412064E+00,-9.45979907E+00
+12.05000E-03,+13.66615589E+00,-4.68592969E+00,-9.64824128E+00
+12.07500E-03,+13.57821619E+00,-4.62311561E+00,-9.56030158E+00
+12.10000E-03,+13.44002523E+00,-4.45979903E+00,-9.81155787E+00
+12.12500E-03,+13.42746242E+00,-4.42211059E+00,-10.03768852E+00
+12.15000E-03,+13.54052775E+00,-4.28391963E+00,-9.97487445E+00
+12.17500E-03,+13.40233679E+00,-4.13316586E+00,-10.05025133E+00
+12.20000E-03,+13.23902021E+00,-4.02010053E+00,-10.28894480E+00
+12.22500E-03,+13.40233679E+00,-3.81909551E+00,-10.26381918E+00
+12.25000E-03,+13.26414584E+00,-3.81909551E+00,-10.59045234E+00
+12.27500E-03,+13.31439709E+00,-3.81909551E+00,-10.54020109E+00
+12.30000E-03,+13.20133176E+00,-3.61809048E+00,-10.65326642E+00
+12.32500E-03,+13.21389458E+00,-3.41708545E+00,-10.84170863E+00
+12.35000E-03,+13.20133176E+00,-3.21608043E+00,-10.57788953E+00
+12.37500E-03,+13.08826644E+00,-3.30402013E+00,-10.85427144E+00
+12.40000E-03,+13.16364332E+00,-3.21608043E+00,-11.05527647E+00
+12.42500E-03,+13.18876895E+00,-3.02763821E+00,-11.05527647E+00
+12.45000E-03,+13.00032674E+00,-3.01507540E+00,-11.25628150E+00
+12.47500E-03,+13.08826644E+00,-2.81407037E+00,-11.34422119E+00
+12.50000E-03,+13.00032674E+00,-2.81407037E+00,-11.25628150E+00
+12.52500E-03,+13.00032674E+00,-2.41206032E+00,-11.46984934E+00
+12.55000E-03,+13.00032674E+00,-2.61306535E+00,-11.65829155E+00
+12.57500E-03,+13.00032674E+00,-2.32412062E+00,-11.65829155E+00
+12.60000E-03,+12.76163327E+00,-2.24874374E+00,-11.82160813E+00
+12.62500E-03,+12.79932171E+00,-2.02261308E+00,-11.67085436E+00
+12.65000E-03,+12.79932171E+00,-2.21105529E+00,-11.85929658E+00
+12.67500E-03,+12.79932171E+00,-2.01005027E+00,-12.06030160E+00
+12.70000E-03,+12.59831668E+00,-1.80904524E+00,-12.06030160E+00
+12.72500E-03,+12.59831668E+00,-1.82160805E+00,-12.26130663E+00
+12.75000E-03,+12.46012573E+00,-1.74623117E+00,-12.19849256E+00
+12.77500E-03,+12.39731166E+00,-1.60804021E+00,-12.34924633E+00
+12.80000E-03,+12.39731166E+00,-1.40703519E+00,-12.46231166E+00
+12.82500E-03,+12.20886945E+00,-1.58291458E+00,-12.28643226E+00
+12.85000E-03,+12.39731166E+00,-1.20603016E+00,-12.66331668E+00
+12.87500E-03,+12.28424633E+00,-1.00502513E+00,-12.55025135E+00
+12.90000E-03,+12.23399507E+00,-1.00502513E+00,-12.70100512E+00
+12.92500E-03,+12.00786442E+00,-816.58292E-03,-12.67587950E+00
+12.95000E-03,+12.13349256E+00,-804.02011E-03,-12.86432171E+00
+12.97500E-03,+11.99530160E+00,-716.08041E-03,-12.86432171E+00
+13.00000E-03,+12.03299005E+00,-603.01508E-03,-13.06532674E+00
+13.02500E-03,+11.79429658E+00,-402.01005E-03,-13.06532674E+00
+13.05000E-03,+11.91992472E+00,-464.82412E-03,-13.26633176E+00
+13.07500E-03,+11.90736191E+00,-288.94473E-03,-13.26633176E+00
+13.10000E-03,+11.79429658E+00,-37.68844E-03,-13.10301518E+00
+13.12500E-03,+11.78173376E+00,-12.56281E-03,-13.26633176E+00
+13.15000E-03,+11.59329155E+00,+0.0E+00,-13.40452272E+00
+13.17500E-03,+11.50535185E+00,+113.06533E-03,-13.46733679E+00
+13.20000E-03,+11.42997497E+00,+326.63317E-03,-13.59296493E+00
+13.22500E-03,+11.39228652E+00,+12.56281E-03,-13.47989960E+00
+13.25000E-03,+11.53047748E+00,+603.01508E-03,-13.32914583E+00
+13.27500E-03,+11.19128150E+00,+489.94975E-03,-13.55527649E+00
+13.30000E-03,+11.19128150E+00,+603.01508E-03,-13.70603026E+00
+13.32500E-03,+11.17871868E+00,+804.02011E-03,-14.05778905E+00
+13.35000E-03,+10.85208552E+00,+804.02011E-03,-13.93216091E+00
+13.37500E-03,+10.99027647E+00,+1.00502513E+00,-13.86934684E+00
+13.40000E-03,+10.99027647E+00,+1.20603016E+00,-13.90703528E+00
+13.42500E-03,+10.80183426E+00,+1.20603016E+00,-14.07035187E+00
+13.45000E-03,+10.85208552E+00,+1.26884423E+00,-13.93216091E+00
+13.47500E-03,+10.58826642E+00,+1.40703519E+00,-14.07035187E+00
+13.50000E-03,+10.58826642E+00,+1.57035177E+00,-13.90703528E+00
+13.52500E-03,+10.39982420E+00,+1.60804021E+00,-14.08291468E+00
+13.55000E-03,+10.46263828E+00,+1.60804021E+00,-14.20854282E+00
+13.57500E-03,+10.27419606E+00,+1.89698494E+00,-14.27135690E+00
+13.60000E-03,+10.34957295E+00,+1.84673368E+00,-14.23366845E+00
+13.62500E-03,+10.37469858E+00,+1.82160805E+00,-14.08291468E+00
+13.65000E-03,+10.06062822E+00,+2.14824122E+00,-14.33417097E+00
+13.67500E-03,+9.87218601E+00,+2.03517590E+00,-14.47236192E+00
+13.70000E-03,+9.82193475E+00,+2.24874374E+00,-14.47236192E+00
+13.72500E-03,+9.78424631E+00,+2.41206032E+00,-14.28391971E+00
+13.75000E-03,+9.58324128E+00,+2.41206032E+00,-14.61055288E+00
+13.77500E-03,+9.58324128E+00,+2.61306535E+00,-14.58542725E+00
+13.80000E-03,+9.41992470E+00,+2.65075379E+00,-14.51005036E+00
+13.82500E-03,+9.36967344E+00,+2.80150756E+00,-14.67336695E+00
+13.85000E-03,+9.24404530E+00,+3.01507540E+00,-14.67336695E+00
+13.87500E-03,+9.38223626E+00,+3.01507540E+00,-14.67336695E+00
+13.90000E-03,+9.18123123E+00,+3.21608043E+00,-14.51005036E+00
+13.92500E-03,+9.35711063E+00,+3.21608043E+00,-14.84924635E+00
+13.95000E-03,+8.91741213E+00,+3.35427138E+00,-14.87437198E+00
+13.97500E-03,+8.66615585E+00,+3.53015078E+00,-14.78643228E+00
+14.00000E-03,+8.74153273E+00,+3.58040204E+00,-14.83668353E+00
+14.02500E-03,+8.77922118E+00,+3.80653269E+00,-14.68592976E+00
+14.05000E-03,+8.51540208E+00,+3.81909551E+00,-14.73618102E+00
+14.07500E-03,+8.37721112E+00,+3.90703521E+00,-14.76130665E+00
+14.10000E-03,+8.17620610E+00,+4.09547742E+00,-14.67336695E+00
+14.12500E-03,+8.16364328E+00,+4.03266335E+00,-14.87437198E+00
+14.15000E-03,+7.97520107E+00,+4.35929652E+00,-15.01256293E+00
+14.17500E-03,+7.88726137E+00,+4.53517592E+00,-14.87437198E+00
+14.20000E-03,+7.77419604E+00,+4.62311561E+00,-15.00000012E+00
+14.22500E-03,+7.58575383E+00,+4.61055280E+00,-15.06281419E+00
+14.25000E-03,+7.57319102E+00,+4.62311561E+00,-14.93718605E+00
+14.27500E-03,+7.46012569E+00,+4.71105531E+00,-14.96231167E+00
+14.30000E-03,+7.40987443E+00,+4.82412064E+00,-14.87437198E+00
+14.32500E-03,+7.17118096E+00,+5.02512567E+00,-15.06281419E+00
+14.35000E-03,+7.03299001E+00,+5.08793974E+00,-14.87437198E+00
+14.37500E-03,+6.97017594E+00,+5.11306537E+00,-14.87437198E+00
+14.40000E-03,+6.84454779E+00,+5.26381914E+00,-15.03768856E+00
+14.42500E-03,+6.76917091E+00,+5.42713572E+00,-14.88693479E+00
+14.45000E-03,+6.42997493E+00,+5.69095482E+00,-15.07537700E+00
+14.47500E-03,+6.56816588E+00,+5.76633170E+00,-14.78643228E+00
+14.50000E-03,+6.56816588E+00,+5.66582919E+00,-14.91206042E+00
+14.52500E-03,+6.17871864E+00,+5.81658296E+00,-14.87437198E+00
+14.55000E-03,+6.16615583E+00,+6.16834176E+00,-15.07537700E+00
+14.57500E-03,+5.96515080E+00,+6.14321613E+00,-14.96231167E+00
+14.60000E-03,+5.96515080E+00,+6.06783924E+00,-14.87437198E+00
+14.62500E-03,+5.77670859E+00,+6.24371864E+00,-15.06281419E+00
+14.65000E-03,+5.76414578E+00,+6.49497493E+00,-15.13819107E+00
+14.67500E-03,+5.47520105E+00,+6.63316588E+00,-14.87437198E+00
+14.70000E-03,+5.52545231E+00,+6.63316588E+00,-15.03768856E+00
+14.72500E-03,+5.36213572E+00,+6.45728648E+00,-15.06281419E+00
+14.75000E-03,+5.29932165E+00,+6.83417091E+00,-15.01256293E+00
+14.77500E-03,+5.16113070E+00,+6.83417091E+00,-15.07537700E+00
+14.80000E-03,+4.79680909E+00,+7.03517593E+00,-14.87437198E+00
+14.82500E-03,+4.77168346E+00,+7.04773875E+00,-15.06281419E+00
+14.85000E-03,+4.62092969E+00,+7.16080408E+00,-14.87437198E+00
+14.87500E-03,+4.55811562E+00,+7.55025132E+00,-14.96231167E+00
+14.90000E-03,+4.52042717E+00,+7.47487443E+00,-15.07537700E+00
+14.92500E-03,+4.53298999E+00,+7.65075383E+00,-15.06281419E+00
+14.95000E-03,+4.21891963E+00,+7.63819101E+00,-14.93718605E+00
+14.97500E-03,+4.04304024E+00,+7.95226137E+00,-14.98743730E+00
+15.00000E-03,+3.86716084E+00,+7.87688448E+00,-15.03768856E+00
+15.02500E-03,+3.94253772E+00,+8.22864328E+00,-14.87437198E+00
+15.05000E-03,+3.69128144E+00,+8.24120609E+00,-14.87437198E+00
+15.07500E-03,+3.55309048E+00,+8.35427142E+00,-14.76130665E+00
+15.10000E-03,+3.55309048E+00,+8.44221112E+00,-15.03768856E+00
+15.12500E-03,+3.16364324E+00,+8.63065333E+00,-15.06281419E+00
+15.15000E-03,+3.28927139E+00,+8.64321615E+00,-14.87437198E+00
+15.17500E-03,+3.06314073E+00,+8.73115585E+00,-14.96231167E+00
+15.20000E-03,+3.15108043E+00,+9.00753776E+00,-14.83668353E+00
+15.22500E-03,+2.76163319E+00,+9.04522620E+00,-14.88693479E+00
+15.25000E-03,+2.81188445E+00,+8.90703525E+00,-14.73618102E+00
+15.27500E-03,+2.74907038E+00,+9.04522620E+00,-14.78643228E+00
+15.30000E-03,+2.71138193E+00,+9.04522620E+00,-14.83668353E+00
+15.32500E-03,+2.54806535E+00,+9.25879404E+00,-14.67336695E+00
+15.35000E-03,+2.20886937E+00,+9.30904530E+00,-14.73618102E+00
+15.37500E-03,+2.25912062E+00,+9.64824128E+00,-14.67336695E+00
+15.40000E-03,+1.98273871E+00,+9.84924631E+00,-14.87437198E+00
+15.42500E-03,+1.94505027E+00,+9.84924631E+00,-14.66080413E+00
+15.45000E-03,+1.94505027E+00,+9.98743726E+00,-14.73618102E+00
+15.47500E-03,+1.83198494E+00,+9.93718601E+00,-14.67336695E+00
+15.50000E-03,+1.74404524E+00,+10.08793978E+00,-14.67336695E+00
+15.52500E-03,+1.71891961E+00,+10.25125636E+00,-14.48492474E+00
+15.55000E-03,+1.34203519E+00,+10.45226139E+00,-14.67336695E+00
+15.57500E-03,+1.14103016E+00,+10.33919606E+00,-14.44723629E+00
+15.60000E-03,+1.30434675E+00,+10.45226139E+00,-14.67336695E+00
+15.62500E-03,+751.58292E-03,+10.65326642E+00,-14.68592976E+00
+15.65000E-03,+940.02514E-03,+10.65326642E+00,-14.47236192E+00
+15.67500E-03,+852.08544E-03,+10.76633174E+00,-14.58542725E+00
+15.70000E-03,+739.02011E-03,+10.85427144E+00,-14.51005036E+00
+15.72500E-03,+550.57790E-03,+10.86683426E+00,-14.48492474E+00
+15.75000E-03,+538.01508E-03,+11.05527647E+00,-14.47236192E+00
+15.77500E-03,+450.07538E-03,+11.05527647E+00,-14.35929659E+00
+15.80000E-03,+500.32664E-03,+11.41959808E+00,-14.47236192E+00
+15.82500E-03,+136.00503E-03,+11.45728652E+00,-14.45979911E+00
+15.85000E-03,-65.00000E-03,+11.45728652E+00,-14.33417097E+00
+15.87500E-03,-65.00000E-03,+11.45728652E+00,-14.47236192E+00
+15.90000E-03,-65.00000E-03,+11.45728652E+00,-14.47236192E+00
+15.92500E-03,-90.12563E-03,+11.84673376E+00,-14.45979911E+00
+15.95000E-03,-266.00502E-03,+11.85929658E+00,-14.40954785E+00
+15.97500E-03,-379.07035E-03,+11.85929658E+00,-14.18341720E+00
+16.00000E-03,-467.01005E-03,+11.89698502E+00,-14.27135690E+00
+16.02500E-03,-668.01508E-03,+12.06030160E+00,-14.08291468E+00
+16.05000E-03,-668.01508E-03,+12.19849256E+00,-14.27135690E+00
+16.07500E-03,-755.95478E-03,+12.17336693E+00,-13.98241217E+00
+16.10000E-03,-869.02010E-03,+12.13567849E+00,-14.07035187E+00
+16.12500E-03,-1.07002513E+00,+12.27386944E+00,-13.88190966E+00
+16.15000E-03,-1.00721106E+00,+12.46231166E+00,-14.07035187E+00
+16.17500E-03,-1.18309046E+00,+12.66331668E+00,-14.07035187E+00
+16.20000E-03,-1.27103016E+00,+12.62562824E+00,-14.07035187E+00
+16.22500E-03,-1.48459800E+00,+12.83919608E+00,-13.86934684E+00
+16.25000E-03,-1.47203518E+00,+12.52512573E+00,-13.80653277E+00
+16.27500E-03,-1.67304021E+00,+12.75125638E+00,-13.78140714E+00
+16.30000E-03,-1.67304021E+00,+12.73869357E+00,-13.66834182E+00
+16.32500E-03,-1.86148242E+00,+12.86432171E+00,-13.85678403E+00
+16.35000E-03,-1.87404524E+00,+13.06532674E+00,-13.80653277E+00
+16.37500E-03,-1.96198494E+00,+13.26633176E+00,-13.58040212E+00
+16.40000E-03,-2.20067841E+00,+13.10301518E+00,-13.50502523E+00
+16.42500E-03,-2.08761308E+00,+13.05276392E+00,-13.46733679E+00
+16.45000E-03,-2.33886936E+00,+13.26633176E+00,-13.40452272E+00
+16.47500E-03,-2.47706032E+00,+13.26633176E+00,-13.37939709E+00
+16.50000E-03,-2.64037690E+00,+13.42964835E+00,-13.42964835E+00
+16.52500E-03,-2.66550253E+00,+13.25376895E+00,-13.46733679E+00
+16.55000E-03,-2.74087942E+00,+13.32914583E+00,-13.26633176E+00
+16.57500E-03,-2.79113067E+00,+13.46733679E+00,-13.15326643E+00
+16.60000E-03,-2.91675881E+00,+13.46733679E+00,-13.06532674E+00
+16.62500E-03,-3.08007540E+00,+13.65577900E+00,-13.06532674E+00
+16.65000E-03,-3.21826635E+00,+13.66834182E+00,-12.92713578E+00
+16.67500E-03,-3.28108042E+00,+13.66834182E+00,-12.86432171E+00
+16.70000E-03,-3.31876887E+00,+13.66834182E+00,-12.66331668E+00
+16.72500E-03,-3.48208545E+00,+13.86934684E+00,-13.05276392E+00
+16.75000E-03,-3.48208545E+00,+13.86934684E+00,-12.72613075E+00
+16.77500E-03,-3.57002515E+00,+13.86934684E+00,-12.55025135E+00
+16.80000E-03,-3.68309048E+00,+13.90703528E+00,-12.66331668E+00
+16.82500E-03,-3.68309048E+00,+13.88190966E+00,-12.46231166E+00
+16.85000E-03,-3.60771359E+00,+14.07035187E+00,-12.32412070E+00
+16.87500E-03,-3.97203520E+00,+14.07035187E+00,-12.37437196E+00
+16.90000E-03,-4.08510053E+00,+14.10804031E+00,-12.26130663E+00
+16.92500E-03,-4.29866837E+00,+14.07035187E+00,-12.07286442E+00
+16.95000E-03,-4.21072867E+00,+14.07035187E+00,-12.26130663E+00
+16.97500E-03,-4.39917089E+00,+14.27135690E+00,-11.97236190E+00
+17.00000E-03,-4.48711058E+00,+14.10804031E+00,-11.85929658E+00
+17.02500E-03,-4.68811561E+00,+14.08291468E+00,-11.85929658E+00
+17.05000E-03,-4.62530154E+00,+14.27135690E+00,-11.85929658E+00
+17.07500E-03,-4.88912064E+00,+14.27135690E+00,-11.65829155E+00
+17.10000E-03,-4.88912064E+00,+14.43467348E+00,-11.49497496E+00
+17.12500E-03,-5.26600506E+00,+14.45979911E+00,-11.46984934E+00
+17.15000E-03,-5.09012567E+00,+14.47236192E+00,-11.45728652E+00
+17.17500E-03,-5.09012567E+00,+14.38442222E+00,-11.34422119E+00
+17.20000E-03,-5.45444728E+00,+14.43467348E+00,-11.45728652E+00
+17.22500E-03,-5.27856788E+00,+14.48492474E+00,-11.05527647E+00
+17.25000E-03,-5.42932165E+00,+14.47236192E+00,-11.05527647E+00
+17.27500E-03,-5.69314075E+00,+14.56030162E+00,-11.05527647E+00
+17.30000E-03,-5.69314075E+00,+14.67336695E+00,-10.85427144E+00
+17.32500E-03,-5.69314075E+00,+14.67336695E+00,-10.67839204E+00
+17.35000E-03,-5.89414577E+00,+14.67336695E+00,-10.71608049E+00
+17.37500E-03,-5.89414577E+00,+14.58542725E+00,-10.65326642E+00
+17.40000E-03,-6.05746236E+00,+14.63567851E+00,-10.45226139E+00
+17.42500E-03,-6.09515080E+00,+14.48492474E+00,-10.45226139E+00
+17.45000E-03,-6.35896990E+00,+14.67336695E+00,-10.31407043E+00
+17.47500E-03,-6.29615583E+00,+14.67336695E+00,-10.05025133E+00
+17.50000E-03,-6.66047744E+00,+14.51005036E+00,-10.21356792E+00
+17.52500E-03,-6.68560306E+00,+14.86180916E+00,-10.06281415E+00
+17.55000E-03,-6.49716085E+00,+14.81155790E+00,-9.91206038E+00
+17.57500E-03,-6.69816588E+00,+14.67336695E+00,-9.84924631E+00
+17.60000E-03,-6.93685935E+00,+14.71105539E+00,-9.64824128E+00
+17.62500E-03,-6.89917091E+00,+14.67336695E+00,-9.83668349E+00
+17.65000E-03,-6.96198498E+00,+14.73618102E+00,-9.30904530E+00
+17.67500E-03,-7.01223623E+00,+14.87437198E+00,-9.35929656E+00
+17.70000E-03,-7.30118096E+00,+14.83668353E+00,-9.40954781E+00
+17.72500E-03,-7.30118096E+00,+14.68592976E+00,-9.05778902E+00
+17.75000E-03,-7.36399503E+00,+14.81155790E+00,-8.96984932E+00
+17.77500E-03,-7.61525131E+00,+14.67336695E+00,-8.95728650E+00
+17.80000E-03,-7.46449754E+00,+14.87437198E+00,-8.84422117E+00
+17.82500E-03,-7.70319101E+00,+14.68592976E+00,-8.64321615E+00
+17.85000E-03,-7.70319101E+00,+14.67336695E+00,-8.50502519E+00
+17.87500E-03,-8.01726137E+00,+14.78643228E+00,-8.66834178E+00
+17.90000E-03,-8.06751262E+00,+14.83668353E+00,-8.44221112E+00
+17.92500E-03,-8.10520107E+00,+14.67336695E+00,-8.24120609E+00
+17.95000E-03,-8.10520107E+00,+14.73618102E+00,-8.24120609E+00
+17.97500E-03,-8.30620609E+00,+14.78643228E+00,-8.12814077E+00
+18.00000E-03,-8.50721112E+00,+14.71105539E+00,-8.00251263E+00
+18.02500E-03,-8.50721112E+00,+14.67336695E+00,-7.83919604E+00
+18.05000E-03,-8.63283926E+00,+14.67336695E+00,-7.63819101E+00
+18.07500E-03,-8.73334177E+00,+14.67336695E+00,-7.55025132E+00
+18.10000E-03,-8.87153273E+00,+14.79899509E+00,-7.43718599E+00
+18.12500E-03,-8.90922117E+00,+14.68592976E+00,-7.42462317E+00
+18.15000E-03,-9.17304027E+00,+14.67336695E+00,-7.23618096E+00
+18.17500E-03,-9.19816590E+00,+14.67336695E+00,-7.03517593E+00
+18.20000E-03,-9.31123123E+00,+14.67336695E+00,-6.99748749E+00
+18.22500E-03,-9.31123123E+00,+14.86180916E+00,-6.82160809E+00
+18.25000E-03,-9.43685937E+00,+14.81155790E+00,-6.69597995E+00
+18.27500E-03,-9.51223625E+00,+14.76130665E+00,-6.63316588E+00
+18.30000E-03,-10.00218601E+00,+14.67336695E+00,-6.63316588E+00
+18.32500E-03,-9.71324128E+00,+14.68592976E+00,-6.43216085E+00
+18.35000E-03,-9.77605535E+00,+14.67336695E+00,-6.23115583E+00
+18.37500E-03,-9.91424631E+00,+14.76130665E+00,-6.11809050E+00
+18.40000E-03,-9.91424631E+00,+14.51005036E+00,-5.86683422E+00
+18.42500E-03,-10.11525133E+00,+14.67336695E+00,-5.82914577E+00
+18.45000E-03,-10.17806540E+00,+14.61055288E+00,-5.96733673E+00
+18.47500E-03,-10.40419606E+00,+14.67336695E+00,-5.71608045E+00
+18.50000E-03,-10.31625636E+00,+14.67336695E+00,-5.42713572E+00
+18.52500E-03,-10.31625636E+00,+14.49748755E+00,-5.80402015E+00
+18.55000E-03,-10.65545234E+00,+14.59799006E+00,-5.28894477E+00
+18.57500E-03,-10.63032671E+00,+14.67336695E+00,-5.02512567E+00
+18.60000E-03,-10.71826641E+00,+14.51005036E+00,-5.02512567E+00
+18.62500E-03,-10.73082923E+00,+14.67336695E+00,-5.01256285E+00
+18.65000E-03,-10.78108048E+00,+14.61055288E+00,-4.82412064E+00
+18.67500E-03,-10.91927144E+00,+14.56030162E+00,-4.71105531E+00
+18.70000E-03,-10.95695988E+00,+14.63567851E+00,-4.62311561E+00
+18.72500E-03,-11.32128149E+00,+14.48492474E+00,-4.61055280E+00
+18.75000E-03,-11.45947245E+00,+14.61055288E+00,-4.28391963E+00
+18.77500E-03,-11.32128149E+00,+14.67336695E+00,-4.33417089E+00
+18.80000E-03,-11.64791466E+00,+14.63567851E+00,-3.85678395E+00
+18.82500E-03,-11.33384431E+00,+14.47236192E+00,-4.22110556E+00
+18.85000E-03,-11.72329155E+00,+14.33417097E+00,-4.02010053E+00
+18.87500E-03,-11.81123125E+00,+14.47236192E+00,-3.73115581E+00
+18.90000E-03,-11.72329155E+00,+14.30904534E+00,-3.81909551E+00
+18.92500E-03,-11.92429657E+00,+14.27135690E+00,-3.60552767E+00
+18.95000E-03,-12.26349256E+00,+14.40954785E+00,-3.41708545E+00
+18.97500E-03,-12.15042723E+00,+14.47236192E+00,-3.32914575E+00
+19.00000E-03,-12.32630663E+00,+14.30904534E+00,-3.37939701E+00
+19.02500E-03,-12.51474884E+00,+14.28391971E+00,-3.21608043E+00
+19.05000E-03,-12.46449758E+00,+14.27135690E+00,-3.21608043E+00
+19.07500E-03,-12.55243728E+00,+14.18341720E+00,-3.12814073E+00
+19.10000E-03,-12.52731165E+00,+14.27135690E+00,-2.65075379E+00
+19.12500E-03,-12.53987447E+00,+14.27135690E+00,-2.80150756E+00
+19.15000E-03,-12.66550261E+00,+14.27135690E+00,-2.61306535E+00
+19.17500E-03,-12.72831668E+00,+14.18341720E+00,-2.52512565E+00
+19.20000E-03,-12.76600512E+00,+14.23366845E+00,-2.24874374E+00
+19.22500E-03,-12.75344231E+00,+14.07035187E+00,-2.22361811E+00
+19.25000E-03,-12.92932171E+00,+14.07035187E+00,-2.14824122E+00
+19.27500E-03,-13.04238703E+00,+14.07035187E+00,-2.09798997E+00
+19.30000E-03,-12.80369356E+00,+14.03266343E+00,-2.01005027E+00
+19.32500E-03,-12.94188452E+00,+14.07035187E+00,-1.80904524E+00
+19.35000E-03,-13.05494985E+00,+14.07035187E+00,-1.67085428E+00
+19.37500E-03,-13.33133176E+00,+13.86934684E+00,-1.69597991E+00
+19.40000E-03,-13.29364332E+00,+13.90703528E+00,-1.60804021E+00
+19.42500E-03,-13.33133176E+00,+13.86934684E+00,-1.41959800E+00
+19.45000E-03,-13.33133176E+00,+13.80653277E+00,-1.20603016E+00
+19.47500E-03,-13.53233679E+00,+13.84422121E+00,-1.29396986E+00
+19.50000E-03,-13.85896996E+00,+13.66834182E+00,-1.04271358E+00
+19.52500E-03,-13.73334181E+00,+13.47989960E+00,-1.01758795E+00
+19.55000E-03,-13.67052774E+00,+13.86934684E+00,-866.83418E-03
+19.57500E-03,-13.82128151E+00,+13.58040212E+00,-917.08543E-03
+19.60000E-03,-14.09766342E+00,+13.50502523E+00,-640.70352E-03
+19.62500E-03,-13.93434684E+00,+13.46733679E+00,-603.01508E-03
+19.65000E-03,-14.00972372E+00,+13.46733679E+00,-464.82412E-03
+19.67500E-03,-13.95947247E+00,+13.37939709E+00,-376.88442E-03
+19.70000E-03,-13.93434684E+00,+13.30402020E+00,-364.32161E-03
+19.72500E-03,-14.13535187E+00,+13.45477397E+00,-389.44724E-03
+19.75000E-03,-14.13535187E+00,+13.34170865E+00,-62.81407E-03
+19.77500E-03,-14.24841719E+00,+13.26633176E+00,+0.0E+00
+19.80000E-03,-13.93434684E+00,+13.06532674E+00,+163.31658E-03
+19.82500E-03,-14.14791468E+00,+13.07788955E+00,+188.44221E-03
+19.85000E-03,-14.33635689E+00,+13.26633176E+00,+201.00503E-03
+19.87500E-03,-14.33635689E+00,+12.86432171E+00,+489.94975E-03
+19.90000E-03,-14.37404534E+00,+13.19095488E+00,+565.32664E-03
+19.92500E-03,-14.33635689E+00,+13.04020111E+00,+603.01508E-03
+19.95000E-03,-14.33635689E+00,+12.86432171E+00,+603.01508E-03
+19.97500E-03,-14.36148252E+00,+12.66331668E+00,+917.08543E-03
+20.00000E-03,-14.53736192E+00,+12.66331668E+00,+1.00502513E+00
+20.02500E-03,-14.53736192E+00,+12.46231166E+00,+1.00502513E+00
+20.05000E-03,-14.46198504E+00,+12.46231166E+00,+1.14321609E+00
+20.07500E-03,-14.53736192E+00,+12.46231166E+00,+1.29396986E+00
+20.10000E-03,-14.57505036E+00,+12.46231166E+00,+1.40703519E+00
+20.12500E-03,-14.54992473E+00,+12.26130663E+00,+1.21859297E+00
+20.15000E-03,-14.67555288E+00,+12.12311567E+00,+1.46984926E+00
+20.17500E-03,-14.62530162E+00,+12.14824130E+00,+1.60804021E+00
+20.20000E-03,-14.73836695E+00,+12.22361819E+00,+1.80904524E+00
+20.22500E-03,-14.72580413E+00,+12.04773879E+00,+1.80904524E+00
+20.25000E-03,-14.93937197E+00,+12.06030160E+00,+1.87185931E+00
+20.27500E-03,-14.85143227E+00,+11.85929658E+00,+2.12311559E+00
+20.30000E-03,-14.73836695E+00,+11.82160813E+00,+2.01005027E+00
+20.32500E-03,-14.75092976E+00,+11.85929658E+00,+2.39949751E+00
+20.35000E-03,-14.80118102E+00,+11.65829155E+00,+2.47487439E+00
+20.37500E-03,-15.02731167E+00,+11.74623125E+00,+2.41206032E+00
+20.40000E-03,-14.93937197E+00,+11.62060311E+00,+2.41206032E+00
+20.42500E-03,-14.92680916E+00,+11.45728652E+00,+2.43718595E+00
+20.45000E-03,-15.07756293E+00,+11.45728652E+00,+2.81407037E+00
+20.47500E-03,-14.93937197E+00,+11.14321617E+00,+3.01507540E+00
+20.50000E-03,-14.93937197E+00,+11.01758803E+00,+2.81407037E+00
+20.52500E-03,-14.93937197E+00,+11.05527647E+00,+3.02763821E+00
+20.55000E-03,-15.07756293E+00,+10.85427144E+00,+3.35427138E+00
+20.57500E-03,-14.93937197E+00,+10.85427144E+00,+3.10301510E+00
+20.60000E-03,-14.93937197E+00,+10.69095486E+00,+3.45477390E+00
+20.62500E-03,-14.93937197E+00,+10.65326642E+00,+3.41708545E+00
+20.65000E-03,-14.87655790E+00,+10.65326642E+00,+3.81909551E+00
+20.67500E-03,-14.73836695E+00,+10.45226139E+00,+3.81909551E+00
+20.70000E-03,-14.97706042E+00,+10.41457295E+00,+3.65577892E+00
+20.72500E-03,-14.93937197E+00,+10.43969857E+00,+4.00753772E+00
+20.75000E-03,-14.93937197E+00,+10.18844229E+00,+4.15829149E+00
+20.77500E-03,-14.93937197E+00,+10.05025133E+00,+4.22110556E+00
+20.80000E-03,-14.93937197E+00,+10.08793978E+00,+4.22110556E+00
+20.82500E-03,-14.93937197E+00,+9.84924631E+00,+4.42211059E+00
+20.85000E-03,-14.86399509E+00,+9.64824128E+00,+4.48492466E+00
+20.87500E-03,-14.93937197E+00,+9.62311565E+00,+4.62311561E+00
+20.90000E-03,-15.10268856E+00,+9.64824128E+00,+4.62311561E+00
+20.92500E-03,-15.14037700E+00,+9.44723625E+00,+5.02512567E+00
+20.95000E-03,-14.73836695E+00,+9.44723625E+00,+5.02512567E+00
+20.97500E-03,-14.93937197E+00,+9.35929656E+00,+5.13819100E+00
